51000000 [2600000077 rands]: [0.350341,0.44303575,0.165911,0.03556575,0.004748,0.0003815,1.675e-05,2.5e-07,0.0,0.0,0.05103375,0.305499,0.5382575,0.10520975,0.013635,0.00073925,0.0010775,5.55e-05,0.28583124,0.5154695,0.1738535,0.02484575], [0.25351885,0.24755934,0.19332562,0.095337644,0.034716085,0.009784137,0.0020462696,0.00024999987,0.0,0.0,0.11319063,0.23890917,0.25535783,0.1572159,0.058826756,0.013661659,0.016502697,0.0037245012,0.15989234,0.26514533,0.15084293,0.07480559]
52000000 [2650000080 rands]: [0.35028175,0.44333726,0.1656695,0.035552,0.0047575,0.00038025,2.15e-05,2.5e-07,0.0,0.0,0.05102175,0.30594924,0.5377505,0.1052785,0.01349625,0.000729,0.001089,4.875e-05,0.28586575,0.5155072,0.1739295,0.0246975], [0.25356805,0.24756798,0.19310907,0.0954741,0.034801096,0.009761807,0.0023183054,0.00024999984,0.0,0.0,0.113321856,0.23883413,0.25575897,0.15730526,0.058517415,0.0135358265,0.016581286,0.0034907197,0.1598365,0.2650544,0.15093178,0.07461675]
53000000 [2700000080 rands]: [0.35052925,0.44313425,0.16572775,0.03545,0.00476475,0.00037875,1.525e-05,0.0,0.0,0.0,0.0509695,0.30553675,0.538454,0.10503975,0.0135905,0.00073475,0.00107875,5.675e-05,0.28601825,0.51516026,0.17395625,0.02486525], [0.25336912,0.24733196,0.19317867,0.09527747,0.034761462,0.009749055,0.0019525029,0.0,0.0,0.0,0.11328885,0.23893298,0.25573066,0.15700705,0.0586338,0.013588508,0.016527211,0.0037662021,0.15996055,0.26523757,0.15095748,0.0748417]
54000000 [2750000081 rands]: [0.350358,0.4430465,0.16588725,0.0355745,0.00473825,0.00037875,1.625e-05,5e-07,0.0,0.0,0.051014,0.305752,0.53803325,0.10520075,0.01363125,0.0007045,0.001069,6.025e-05,0.2858515,0.51515377,0.1743245,0.02467025], [0.25333086,0.24754629,0.19336005,0.09533733,0.03460833,0.009729804,0.0020154987,0.00035355304,0.0,0.0,0.113347664,0.23888144,0.25547364,0.15719096,0.058830272,0.013304272,0.016415918,0.003880576,0.15958476,0.264796,0.15097134,0.07457341]
55000000 [2800000082 rands]: [0.349916,0.443545,0.165786,0.03558825,0.00477125,0.0003755,1.725e-05,7.5e-07,0.0,0.0,0.0512285,0.305776,0.53797925,0.10501625,0.01356175,0.00073,0.00111625,5.475e-05,0.28545076,0.5159285,0.1737945,0.02482625], [0.25340885,0.24779928,0.19338594,0.0953371,0.034825243,0.009688086,0.0020765834,0.00043301203,0.0,0.0,0.11348301,0.2387502,0.25551105,0.15713815,0.05861115,0.0135496175,0.016794834,0.003699257,0.15978634,0.26518822,0.15099661,0.07478867]
56000000 [2850000084 rands]: [0.3503225,0.44339776,0.16557875,0.03556575,0.00472475,0.00039525,1.525e-05,0.0,0.0,0.0,0.05107025,0.30582175,0.538198,0.10491,0.01363275,0.0007225,0.001066,5e-05,0.2862055,0.514929,0.1739475,0.024918], [0.2534766,0.24762496,0.19302878,0.09533502,0.03461739,0.0099451635,0.001952503,0.0,0.0,0.0,0.11343341,0.23900366,0.25575554,0.157084,0.058876652,0.01345745,0.016438937,0.0035351806,0.15966186,0.2648646,0.15094501,0.074903056]
57000000 [2900000085 rands]: [0.35037875,0.443112,0.16582374,0.03555275,0.004729,0.00038175,2.175e-05,2.5e-07,0.0,0.0,0.05094775,0.30615425,0.5377465,0.1051515,0.013508,0.00073025,0.00107875,5.05e-05,0.28549224,0.51615876,0.17364974,0.02469925], [0.25346628,0.24755909,0.19314647,0.095353626,0.034599658,0.009780934,0.002331743,0.00024999978,0.0,0.0,0.11323599,0.23906647,0.25564933,0.15729006,0.05861023,0.013547297,0.016523428,0.0035703578,0.15986004,0.26509163,0.15076624,0.07460653]
58000000 [2950000087 rands]: [0.35031724,0.443098,0.165919,0.035544,0.00472275,0.00038325,1.575e-05,0.0,0.0,0.0,0.050894,0.3059905,0.53781724,0.10529825,0.01369325,0.0007295,0.00107475,5.6e-05,0.28565276,0.51570773,0.1739075,0.024732], [0.25360233,0.24763463,0.19341926,0.095475115,0.0345707,0.009812776,0.001984251,0.0,0.0,0.0,0.113090895,0.23887901,0.25542402,0.15737683,0.05895704,0.013540414,0.016447868,0.0037579073,0.15969446,0.26506218,0.1511065,0.074658066]
59000000 [3000000089 rands]: [0.3499065,0.44359124,0.165961,0.03541625,0.00472075,0.00038625,1.775e-05,2.5e-07,0.0,0.0,0.05112475,0.30580625,0.53793275,0.10513625,0.013604,0.00072775,0.00108575,5.8e-05,0.28561175,0.51584125,0.173608,0.024939], [0.25366303,0.2474247,0.19306916,0.09509339,0.03459808,0.009863483,0.0021064633,0.00024999984,0.0,0.0,0.113383524,0.23906869,0.2557566,0.15725237,0.05878823,0.013505846,0.016553205,0.0038074446,0.15992846,0.26517633,0.15094581,0.074934445]
60000000 [3050000091 rands]: [0.3502035,0.4433535,0.16566625,0.03566825,0.00470675,0.00038,2.1e-05,7.5e-07,0.0,0.0,0.05116325,0.3056515,0.53786325,0.105322,0.01361725,0.00073125,0.0010745,5.575e-05,0.28582624,0.51536274,0.17404275,0.02476825], [0.25325117,0.2473935,0.19325083,0.09541798,0.03456384,0.009771419,0.0022911925,0.00043301203,0.0,0.0,0.11360791,0.23913965,0.2558079,0.15749332,0.058789946,0.0135564655,0.016480155,0.0037328796,0.15971436,0.26497158,0.1509008,0.07470507]
61000000 [3100000092 rands]: [0.34988925,0.4434985,0.1658725,0.0355555,0.00479,0.000375,1.85e-05,7.5e-07,0.0,0.0,0.05120875,0.30587175,0.5380182,0.10490125,0.013703,0.00071275,0.00108225,5.575e-05,0.285633,0.5158325,0.17374675,0.02478775], [0.2534664,0.24776696,0.1932736,0.09517775,0.03482357,0.009688105,0.0021505023,0.00043301206,0.0,0.0,0.11356264,0.23896477,0.25553483,0.1571915,0.058969073,0.013381124,0.01651185,0.0037328796,0.15977144,0.2650768,0.15094537,0.07473372]
62000000 [3150000093 rands]: [0.350679,0.44287276,0.16590625,0.03543275,0.004718,0.0003705,2.05e-05,2.5e-07,0.0,0.0,0.051016,0.305591,0.53782976,0.10556325,0.0135065,0.00071775,0.00107975,5.45e-05,0.285853,0.51547426,0.173888,0.02478475], [0.25370723,0.24740335,0.19319405,0.095261894,0.034536075,0.009643015,0.0022637523,0.00024999978,0.0,0.0,0.11324859,0.23894455,0.25565058,0.15765652,0.058588177,0.013441441,0.016496867,0.0036908037,0.15963651,0.26502356,0.15109174,0.0747247]
63000000 [3200000096 rands]: [0.3505765,0.44314125,0.165629,0.035546,0.00470875,0.00038125,1.7e-05,2.5e-07,0.0,0.0,0.05124125,0.305859,0.53766674,0.105233,0.01349975,0.00072275,0.00111875,5.8e-05,0.28607574,0.51497126,0.17417975,0.02477325], [0.25352606,0.24755585,0.19335176,0.09536172,0.034521956,0.00980648,0.0020614828,0.00024999987,0.0,0.0,0.11366186,0.23883916,0.25552183,0.15749054,0.058483507,0.013501484,0.016787227,0.0038238238,0.15980059,0.26509607,0.15101938,0.07471596]
64000000 [3250000096 rands]: [0.35078824,0.44315276,0.16547175,0.0354645,0.0047105,0.000398,1.4e-05,2.5e-07,0.0,0.0,0.05094825,0.305605,0.5383012,0.1051455,0.01357625,0.000707,0.0010695,6.1e-05,0.2854775,0.5160585,0.173725,0.024739], [0.25344086,0.24773313,0.19304055,0.095172316,0.034584116,0.010010824,0.0018707764,0.00024999987,0.0,0.0,0.11324901,0.23904096,0.25569648,0.15707695,0.058719654,0.013332297,0.016415883,0.0039046484,0.15965068,0.26498607,0.15091889,0.07467166]
65000000 [3300000097 rands]: [0.350704,0.443069,0.16564475,0.03543375,0.0047535,0.00037775,1.675e-05,5e-07,0.0,0.0,0.051133,0.3054815,0.537924,0.1054615,0.013656,0.000716,0.0011035,5.7e-05,0.28595924,0.51526326,0.1739215,0.024856], [0.25358126,0.24762145,0.19328442,0.095174246,0.03469913,0.009723415,0.0020462696,0.0003535528,0.0,0.0,0.11334589,0.2388089,0.2556573,0.1576063,0.05891107,0.01339729,0.016719218,0.0037744862,0.15969576,0.26486143,0.15082668,0.074830174]
66000000 [3350000099 rands]: [0.35011774,0.4433695,0.1656885,0.0356045,0.00481375,0.0003885,1.7e-05,5e-07,0.0,0.0,0.05104925,0.30637026,0.537467,0.1051135,0.01357375,0.00070325,0.00109875,5.325e-05,0.28572524,0.5156395,0.1739595,0.02467575], [0.25378087,0.24756514,0.19325067,0.095393635,0.03494839,0.009853886,0.0020614828,0.00035355272,0.0,0.0,0.11337233,0.2391586,0.25564155,0.15724194,0.058647808,0.013292589,0.016612653,0.0036482417,0.15972012,0.26510003,0.1510694,0.07457911]
67000000 [3400000101 rands]: [0.35006276,0.4433405,0.16592725,0.035526,0.004733,0.00039225,1.775e-05,5e-07,0.0,0.0,0.05107875,0.3056795,0.5382075,0.10503425,0.01361075,0.0007235,0.00110075,6.375e-05,0.28579524,0.51541924,0.174031,0.0247545], [0.25355622,0.24769077,0.19350734,0.095481165,0.034633417,0.009920114,0.002106463,0.00035355278,0.0,0.0,0.11334802,0.23904634,0.25564978,0.15702744,0.05888916,0.013480599,0.016642591,0.0040072976,0.15985818,0.26518613,0.15100567,0.074683264]
68000000 [3450000101 rands]: [0.35037076,0.4434345,0.16559926,0.03543025,0.00475775,0.000391,1.6e-05,5e-07,0.0,0.0,0.051182,0.3053745,0.538288,0.1051555,0.0135845,0.00070075,0.00108025,5.2e-05,0.2858275,0.515424,0.17390025,0.02484825], [0.25373587,0.24765521,0.19306433,0.09521952,0.03472824,0.0099044,0.0019999363,0.00035355304,0.0,0.0,0.11351996,0.23902786,0.25597686,0.1572568,0.05870338,0.013302119,0.016489256,0.003605176,0.15974359,0.2649766,0.15092306,0.07482147]
69000000 [3500000103 rands]: [0.3500135,0.44345826,0.165853,0.035541,0.0047445,0.00037075,1.85e-05,5e-07,0.0,0.0,0.05111125,0.305497,0.5381147,0.105277,0.01361225,0.00070925,0.0011085,5.7e-05,0.285538,0.51584274,0.17391725,0.024702], [0.25358638,0.24766251,0.19324313,0.095344566,0.03470216,0.009672127,0.002150502,0.00035355304,0.0,0.0,0.113380246,0.23904777,0.2555523,0.1572017,0.058855914,0.013381312,0.016745036,0.0037744865,0.15997362,0.26532474,0.15102684,0.0746161]
70000000 [3550000106 rands]: [0.34980124,0.44380525,0.16572575,0.03553975,0.0047135,0.000398,1.575e-05,7.5e-07,0.0,0.0,0.05112975,0.30571824,0.5380745,0.1050775,0.01367475,0.00072275,0.00111675,5.675e-05,0.2857645,0.5155245,0.1740505,0.0246605], [0.25353333,0.2477142,0.19317715,0.09546261,0.034599967,0.009992078,0.0019842512,0.00043301214,0.0,0.0,0.11338512,0.23888002,0.255542,0.15729858,0.05885205,0.013455115,0.016791081,0.0037662021,0.15973657,0.26497826,0.1510014,0.074564464]
71000000 [3600000107 rands]: [0.35035324,0.4430905,0.16586,0.03558425,0.00469575,0.000399,1.675e-05,5e-07,0.0,0.0,0.0510145,0.3057525,0.537923,0.10531,0.0136055,0.000738,0.0010945,6.7e-05,0.28554875,0.51589626,0.17388976,0.02466525], [0.2535694,0.24762535,0.19344628,0.0954598,0.034503806,0.009998292,0.0020462698,0.000353553,0.0,0.0,0.113286234,0.23912245,0.2558209,0.15738943,0.05872938,0.013659443,0.016629858,0.004092127,0.15967028,0.26498136,0.15098564,0.07456497]
72000000 [3650000108 rands]: [0.3504125,0.44311076,0.1658465,0.0355295,0.0046935,0.000392,1.525e-05,0.0,0.0,0.0,0.05116675,0.305786,0.53785825,0.105189,0.013575,0.00073975,0.00108825,6.425e-05,0.285547,0.5159425,0.173719,0.0247915], [0.25347918,0.2476286,0.19332565,0.09534625,0.03446514,0.00992957,0.0019525029,0.0,0.0,0.0,0.11346542,0.23897211,0.2556818,0.15726061,0.058701307,0.013652483,0.016556816,0.0040072897,0.15972373,0.2649112,0.15085451,0.07473958]
73000000 [3700000109 rands]: [0.35079175,0.44331974,0.16530775,0.0354245,0.00476525,0.00037325,1.775e-05,0.0,0.0,0.0,0.05086725,0.3054825,0.53808,0.10557025,0.01355275,0.0007125,0.00108225,5.375e-05,0.28590074,0.51547974,0.17389,0.0247295], [0.25370327,0.24780695,0.19295956,0.095151745,0.03478477,0.009665565,0.0021064633,0.0,0.0,0.0,0.113204286,0.23888715,0.25561452,0.15745391,0.058660123,0.013369453,0.016515635,0.0036653262,0.15972696,0.26499215,0.15097399,0.07464719]
74000000 [3750000112 rands]: [0.35010976,0.44328976,0.16587475,0.035514,0.004803,0.000389,1.95e-05,2.5e-07,0.0,0.0,0.05109275,0.30583525,0.5380425,0.1050295,0.01360975,0.00070625,0.00109475,6.225e-05,0.28587675,0.515471,0.17372625,0.024926], [0.25351694,0.24745049,0.19335912,0.09524773,0.034893494,0.009879207,0.002207854,0.00024999978,0.0,0.0,0.113389134,0.23900153,0.25573868,0.15718004,0.058858614,0.013311225,0.016635478,0.003944442,0.15989502,0.26503664,0.15088075,0.07491707]
75000000 [3800000112 rands]: [0.35048825,0.44303024,0.165845,0.03551875,0.00472325,0.0003785,1.575e-05,2.5e-07,0.0,0.0,0.0510865,0.30594426,0.5377425,0.10522675,0.01359,0.0007195,0.00106075,5.3e-05,0.285954,0.51546925,0.17370425,0.0248725], [0.2537118,0.24754393,0.19330172,0.09528566,0.034621224,0.0097266,0.0019842514,0.00024999984,0.0,0.0,0.1134633,0.23887117,0.25543007,0.15741748,0.05871488,0.013452967,0.016334388,0.0036396696,0.15971908,0.26484525,0.15079464,0.0748439]
76000000 [3850000114 rands]: [0.3504055,0.443052,0.1657165,0.03565175,0.00476625,0.00038875,1.875e-05,5e-07,0.0,0.0,0.05114125,0.3056645,0.53781426,0.10538,0.01361175,0.00071625,0.00109075,5.5e-05,0.2857585,0.5155318,0.173952,0.02475775], [0.25349233,0.2473215,0.19328423,0.09550858,0.034701876,0.009869722,0.0021649823,0.00035355298,0.0,0.0,0.11342182,0.23913798,0.25572866,0.15743785,0.058752947,0.013446172,0.016609417,0.003707691,0.15969099,0.26506266,0.15103915,0.07469013]
77000000 [3900000115 rands]: [0.35023224,0.44309774,0.16596775,0.03552125,0.0047875,0.000377,1.625e-05,2.5e-07,0.0,0.0,0.05126075,0.305469,0.538073,0.10519725,0.013652,0.00071925,0.001138,5.475e-05,0.28559,0.5156285,0.17402625,0.02475525], [0.25357455,0.24772958,0.19334497,0.09533981,0.034779016,0.009765136,0.0020154987,0.00024999975,0.0,0.0,0.11366738,0.23892298,0.25564936,0.15737012,0.058857862,0.013432059,0.016924981,0.003699257,0.15983853,0.2652433,0.15100804,0.07468763]
78000000 [3950000117 rands]: [0.350527,0.44311476,0.165812,0.0353855,0.00475225,0.0003905,1.7e-05,1e-06,0.0,0.0,0.0510375,0.30545726,0.538097,0.10540825,0.01362575,0.0007175,0.00114525,5.85e-05,0.28593224,0.5151768,0.17425475,0.02463625], [0.25358915,0.24759498,0.19316867,0.095111735,0.034725398,0.009942207,0.0020614828,0.0004999994,0.0,0.0,0.11330292,0.23914048,0.25577214,0.15739931,0.05878904,0.013406536,0.017003702,0.0038238165,0.159687,0.26498082,0.1509585,0.074525125]
79000000 [4000000118 rands]: [0.35062274,0.4430805,0.16560525,0.03556625,0.00474075,0.0003685,1.575e-05,2.5e-07,0.0,0.0,0.05106225,0.30567375,0.5380775,0.1051865,0.013556,0.00072675,0.00109375,5.8e-05,0.2857565,0.515562,0.17397775,0.02470375], [0.25339592,0.24744755,0.19312392,0.095309265,0.034692768,0.009617128,0.0019842512,0.00024999987,0.0,0.0,0.11338742,0.2388671,0.25566137,0.1572142,0.058662035,0.013533639,0.016579088,0.003807444,0.15957552,0.2646981,0.15075038,0.07462097]
80000000 [4050000119 rands]: [0.350321,0.443268,0.16589876,0.03537775,0.00473025,0.0003885,1.575e-05,0.0,0.0,0.0,0.051161,0.30579075,0.53782827,0.10522,0.01353775,0.00073575,0.00110175,5.4e-05,0.285474,0.5161435,0.17369175,0.02469075], [0.25330058,0.24728346,0.19326742,0.095282346,0.034665357,0.009885549,0.0019842514,0.0,0.0,0.0,0.11344075,0.23888794,0.25569186,0.157253,0.058588948,0.013602247,0.016635012,0.00369081,0.15988307,0.26522303,0.15084924,0.074596785]
81000000 [4100000123 rands]: [0.35059324,0.443342,0.16550125,0.03544525,0.004706,0.000398,1.375e-05,5e-07,0.0,0.0,0.0508565,0.3055645,0.53847,0.105109,0.0135155,0.00070475,0.00110575,5.7e-05,0.28561974,0.515619,0.173852,0.02490925], [0.2536293,0.24777435,0.19311629,0.09509178,0.034537714,0.00997956,0.0018539978,0.0003535529,0.0,0.0,0.113122694,0.2390888,0.25597814,0.15720679,0.0585242,0.01332069,0.01673215,0.0037910088,0.15967795,0.2647823,0.15085788,0.0748947]
82000000 [4150000124 rands]: [0.3504345,0.44316226,0.16578525,0.03548175,0.00473575,0.0003825,1.75e-05,5e-07,0.0,0.0,0.05096125,0.3053595,0.53831476,0.1053645,0.0135265,0.00073825,0.0010685,5.25e-05,0.28554225,0.5158327,0.17395175,0.02467325], [0.25398752,0.24773204,0.1931536,0.0953014,0.034689836,0.009803248,0.0020915777,0.00035355304,0.0,0.0,0.11334189,0.23896852,0.2555647,0.15758711,0.058540884,0.013606706,0.016431166,0.0036224644,0.15973826,0.26509413,0.15096971,0.07457575]
83000000 [4200000124 rands]: [0.35013625,0.443128,0.166169,0.03548175,0.00470025,0.000367,1.75e-05,2.5e-07,0.0,0.0,0.0510425,0.30592224,0.5381735,0.10486175,0.01364675,0.00074125,0.00109475,6.45e-05,0.28582025,0.5154875,0.17393924,0.024753], [0.2535785,0.24765313,0.19342922,0.09522725,0.034501374,0.009597672,0.0020915773,0.0002499998,0.0,0.0,0.113354705,0.23909129,0.25595564,0.15714987,0.058882967,0.013661554,0.016635476,0.004015076,0.15964171,0.26476568,0.1508574,0.07469212]
84000000 [4250000126 rands]: [0.3507055,0.44305125,0.165582,0.03555475,0.004723,0.0003695,1.375e-05,2.5e-07,0.0,0.0,0.05118225,0.30516,0.538001,0.10565675,0.01356075,0.00072725,0.0011075,4.95e-05,0.285475,0.516094,0.17370676,0.02472425], [0.25377777,0.24772418,0.19313265,0.09534109,0.034631178,0.009617094,0.001853998,0.00024999978,0.0,0.0,0.11362192,0.23889384,0.25561675,0.1576078,0.058628444,0.013533613,0.01671895,0.0035174626,0.15961288,0.26487896,0.15077724,0.07464516]
85000000 [4300000128 rands]: [0.350759,0.44277924,0.16599125,0.03537575,0.0047065,0.00037225,1.575e-05,2.5e-07,0.0,0.0,0.05105875,0.30574125,0.53785574,0.10534425,0.01367525,0.000719,0.00109025,5.9e-05,0.28556824,0.5158098,0.17397974,0.02464225], [0.25371045,0.24757946,0.19324008,0.09517611,0.034524973,0.009659138,0.0019842512,0.00024999975,0.0,0.0,0.11325941,0.23892564,0.2554235,0.15745088,0.0588392,0.013425089,0.016556688,0.0038401193,0.15952612,0.2646384,0.15075138,0.07453907]
86000000 [4350000129 rands]: [0.350247,0.4432365,0.16579875,0.03566,0.0046605,0.000381,1.55e-05,7.5e-07,0.0,0.0,0.05109675,0.305794,0.5379195,0.10518975,0.013584,0.00072025,0.0011015,5.4e-05,0.28569925,0.5157542,0.1738025,0.024744], [0.2537066,0.24741317,0.19322257,0.09549731,0.034415178,0.009752166,0.0019684413,0.0004330118,0.0,0.0,0.11341268,0.23895015,0.2557269,0.15724482,0.058675803,0.013473814,0.01663691,0.0037077055,0.15970832,0.2651478,0.1510627,0.07467503]
87000000 [4400000130 rands]: [0.35045424,0.44322225,0.16564475,0.0354795,0.00479325,0.00039025,1.575e-05,0.0,0.0,0.0,0.0510465,0.30567876,0.5380765,0.10519825,0.01354675,0.00071825,0.001063,6.375e-05,0.28596026,0.5155535,0.173854,0.02463225], [0.25331306,0.24717045,0.19300324,0.09519627,0.03483299,0.009901274,0.001984251,0.0,0.0,0.0,0.11333083,0.2385955,0.25557986,0.15737778,0.05859221,0.013450708,0.016362915,0.00399167,0.15967952,0.26494503,0.15089746,0.07451973]
88000000 [4450000132 rands]: [0.35024726,0.44316024,0.16593325,0.035471,0.00479425,0.0003745,1.925e-05,2.5e-07,0.0,0.0,0.051095,0.305895,0.5377165,0.1052935,0.01366975,0.00074225,0.00109475,5.3e-05,0.28573474,0.5157943,0.1737325,0.0247385], [0.25375736,0.24784608,0.19340463,0.095207974,0.03483645,0.009681673,0.0021936556,0.00024999978,0.0,0.0,0.11340438,0.23888648,0.2555689,0.15734166,0.058911588,0.0136752175,0.016609157,0.0036396687,0.1596918,0.26488152,0.15089822,0.07466178]
89000000 [4500000133 rands]: [0.350332,0.44289,0.16587526,0.03576025,0.0047325,0.00039125,1.8e-05,7.5e-07,0.0,0.0,0.05100375,0.3057,0.5382045,0.10509175,0.013673,0.000726,0.00107925,5.575e-05,0.28579026,0.5156225,0.1738595,0.02472775], [0.25332853,0.24749286,0.19317436,0.09565965,0.034662347,0.0098949205,0.002121244,0.00043301214,0.0,0.0,0.11319587,0.23907742,0.2556967,0.15713182,0.058854047,0.013480464,0.016515834,0.0037328794,0.15966448,0.2650159,0.15094534,0.07465153]
90000000 [4550000135 rands]: [0.350395,0.443362,0.16563275,0.03548475,0.00471225,0.00039375,1.925e-05,2.5e-07,0.0,0.0,0.05101575,0.3057495,0.5379707,0.105264,0.01358975,0.000713,0.00111325,5.275e-05,0.28562525,0.515733,0.1738335,0.02480825], [0.25365326,0.24787496,0.19299477,0.09517494,0.03454862,0.009938937,0.0021936556,0.00024999978,0.0,0.0,0.11330415,0.23880276,0.25565854,0.15743646,0.058683537,0.013364753,0.016791314,0.0036310772,0.15972759,0.26522863,0.15102537,0.07475785]
91000000 [4600000137 rands]: [0.350666,0.44322,0.16557275,0.03545125,0.00470275,0.00037025,1.675e-05,2.5e-07,0.0,0.0,0.0509995,0.30524975,0.53844225,0.1053085,0.01353375,0.000726,0.0010755,5.8e-05,0.28561226,0.5157445,0.173864,0.02477925], [0.25342008,0.24766187,0.19303103,0.095249794,0.034482922,0.009639785,0.0020462698,0.00024999975,0.0,0.0,0.11331285,0.23887976,0.25567606,0.1574329,0.058565352,0.013494365,0.016461112,0.0038074444,0.15982127,0.2651108,0.15089504,0.07472901]
92000000 [4650000139 rands]: [0.3505735,0.443105,0.165837,0.03540825,0.00468975,0.000371,1.55e-05,0.0,0.0,0.0,0.051084,0.30559576,0.5379555,0.10536475,0.01360975,0.000741,0.001081,5.325e-05,0.28578326,0.51539177,0.17395125,0.02487375], [0.25364834,0.24747796,0.19332701,0.09506482,0.034468375,0.009649475,0.0019684408,0.0,0.0,0.0,0.113199726,0.2390804,0.25554895,0.15739308,0.058816127,0.013631796,0.016510041,0.003648242,0.15992457,0.2652669,0.15094624,0.074843064]
93000000 [4700000140 rands]: [0.35027474,0.44294226,0.16599324,0.035639,0.0047525,0.00038325,1.425e-05,7.5e-07,0.0,0.0,0.0512415,0.3058955,0.537677,0.105186,0.0135915,0.00071225,0.0011055,5.925e-05,0.28589076,0.515571,0.173759,0.02477925], [0.25344634,0.24740551,0.1934239,0.09552612,0.034715466,0.009825509,0.0018874047,0.00043301194,0.0,0.0,0.11355806,0.23904274,0.25587997,0.15719105,0.058673006,0.013371807,0.016745234,0.0038482447,0.15976049,0.26517007,0.1510358,0.074712306]
94000000 [4750000141 rands]: [0.35067374,0.4427655,0.1658695,0.035499,0.00478025,0.000394,1.75e-05,5e-07,0.0,0.0,0.0511475,0.30589375,0.5378497,0.105109,0.0136175,0.0007015,0.00109975,5.175e-05,0.28571326,0.51567775,0.1738385,0.0247705], [0.25394362,0.2478479,0.19340095,0.095243484,0.034834772,0.009935782,0.002091578,0.000353553,0.0,0.0,0.11347769,0.23893926,0.25544706,0.1572366,0.058780856,0.0132809235,0.016676422,0.0035965033,0.15955366,0.2648101,0.1509323,0.07470473]
