803000000 [40200000685 rands]: [0.35071024,0.443373,0.165547,0.03533825,0.0046525,0.0003625,1.65e-05,0.0,0.0,0.0,0.0509725,0.30610624,0.5376375,0.10528375,0.013552,0.00073475,0.0010885,5.925e-05,0.28563374,0.5157275,0.17385,0.02478875], [0.25350448,0.24756876,0.19311963,0.0950251,0.034314416,0.009545605,0.0020309421,0.0,0.0,0.0,0.11322458,0.23931049,0.2558672,0.15720575,0.058725793,0.0135885095,0.016596392,0.0038482447,0.1598086,0.26512972,0.1509807,0.07473172]
804000000 [40250000687 rands]: [0.3506,0.443417,0.165624,0.0352895,0.00471425,0.00034375,1.1e-05,5e-07,0.0,0.0,0.0510685,0.305547,0.5379745,0.10541,0.01358175,0.00074125,0.00105025,5.375e-05,0.285808,0.515707,0.17362826,0.02485675], [0.25372258,0.24753936,0.19305873,0.09505142,0.034582708,0.00928409,0.0016582753,0.00035355295,0.0,0.0,0.11346425,0.23904608,0.25575954,0.15743959,0.058639564,0.0136524,0.016277574,0.0036653262,0.15973115,0.26500857,0.15098688,0.07482198]
805000000 [40300000689 rands]: [0.35109776,0.44330376,0.165403,0.03510525,0.0046915,0.000382,1.625e-05,5e-07,0.0,0.0,0.05093475,0.305417,0.5384065,0.10524175,0.013586,0.0007165,0.001087,5.9e-05,0.2858805,0.51548326,0.17381825,0.024818], [0.25361618,0.24766429,0.1931223,0.094753936,0.03451072,0.00977773,0.0020154987,0.00035355304,0.0,0.0,0.113200426,0.23898631,0.2557192,0.15737571,0.058716875,0.013397263,0.016570108,0.0038401196,0.15969528,0.26492062,0.1509343,0.07476841]
806000000 [40350000690 rands]: [0.35069424,0.44334024,0.1656,0.03532675,0.00465525,0.000364,1.85e-05,1e-06,0.0,0.0,0.0512095,0.30593675,0.5371675,0.10568625,0.01357425,0.00072375,0.001087,5.075e-05,0.28593674,0.51527977,0.17394125,0.02484225], [0.25351426,0.24764791,0.1930868,0.095059626,0.03443858,0.009571703,0.002150502,0.00049999927,0.0,0.0,0.11360001,0.23891532,0.25568599,0.15766136,0.05863811,0.013487537,0.016536124,0.003561591,0.15977052,0.2651053,0.15102069,0.074804254]
807000000 [40400000692 rands]: [0.3507855,0.443395,0.16545326,0.03533025,0.004644,0.000373,1.85e-05,5e-07,0.0,0.0,0.051151,0.30568874,0.5377125,0.10544775,0.0135625,0.00076575,0.0010745,5.75e-05,0.28583425,0.515396,0.17406476,0.024705], [0.2538014,0.24759442,0.19310272,0.09512537,0.034313742,0.009668807,0.002150502,0.00035355304,0.0,0.0,0.11354438,0.23903517,0.25554183,0.15749829,0.058770172,0.013918549,0.016445985,0.0038074516,0.15979041,0.2651122,0.15098642,0.074619286]
808000000 [40450000693 rands]: [0.35037225,0.4435885,0.16562174,0.0353905,0.0046355,0.0003755,1.575e-05,2.5e-07,0.0,0.0,0.05105275,0.30557674,0.5380335,0.105337,0.0135815,0.0007115,0.00106725,5.4e-05,0.28593326,0.515049,0.1741285,0.02488925], [0.25329968,0.24771734,0.19300422,0.0951125,0.03428757,0.009694535,0.0019842512,0.00024999975,0.0,0.0,0.11324058,0.23872797,0.25537318,0.1572748,0.05871578,0.013388196,0.016414123,0.0036738375,0.1596989,0.26495928,0.15107827,0.07486546]
809000000 [40500000694 rands]: [0.351165,0.44319224,0.16536425,0.03522975,0.004654,0.00037775,1.65e-05,5e-07,0.0,0.0,0.05128,0.30510825,0.53811574,0.105496,0.01364575,0.0007215,0.001079,5.575e-05,0.28559,0.51559377,0.174066,0.02475025], [0.2541095,0.2476276,0.19301027,0.09490285,0.034308746,0.009742678,0.0020309421,0.00035355278,0.0,0.0,0.11353407,0.23878865,0.2554804,0.15749396,0.058790777,0.013471434,0.016532868,0.0037495848,0.15971103,0.26500598,0.15088002,0.07468174]
810000000 [40550000696 rands]: [0.350832,0.44359025,0.16549575,0.03505625,0.00464225,0.00036425,1.85e-05,7.5e-07,0.0,0.0,0.050905,0.305695,0.53813875,0.10526125,0.0136365,0.00073475,0.001063,5.175e-05,0.28599575,0.51523775,0.1738845,0.024882], [0.25368983,0.24791533,0.19320545,0.094668485,0.034318533,0.009561896,0.002150502,0.0004330121,0.0,0.0,0.11318261,0.23880604,0.25579292,0.15749525,0.05896966,0.013634428,0.016359093,0.003596503,0.15975955,0.26495662,0.15096791,0.0748541]
811000000 [40600000697 rands]: [0.35066324,0.4434045,0.16551726,0.03530425,0.004716,0.00038025,1.425e-05,2.5e-07,0.0,0.0,0.051131,0.30533975,0.53804773,0.1054815,0.01354,0.000701,0.00107625,4.975e-05,0.28596824,0.51506525,0.174085,0.0248815], [0.25330657,0.24746148,0.19318475,0.094992355,0.034630325,0.009768208,0.0018874047,0.0002499998,0.0,0.0,0.11348786,0.23882017,0.2554967,0.15750444,0.058633775,0.013266828,0.016512245,0.003526332,0.15988776,0.26525104,0.15105267,0.07486177]
812000000 [40650000699 rands]: [0.3509905,0.443273,0.16541725,0.0352515,0.0046805,0.00037,1.725e-05,0.0,0.0,0.0,0.05134125,0.30533674,0.5378432,0.10547875,0.01356775,0.00072125,0.001113,5.475e-05,0.28602475,0.51512724,0.17390326,0.02494475], [0.25375932,0.24780548,0.19300213,0.09492408,0.034427,0.009630066,0.0020765837,0.0,0.0,0.0,0.11374046,0.23902337,0.2557163,0.15742633,0.05871631,0.013501568,0.016763393,0.0036992568,0.15977882,0.26515746,0.15114512,0.07494294]
813000000 [40700000700 rands]: [0.350651,0.44349426,0.16567725,0.03512075,0.00465475,0.0003835,1.8e-05,5e-07,0.0,0.0,0.05130325,0.30552724,0.53783727,0.10533225,0.01351625,0.000741,0.00108125,6.025e-05,0.28602424,0.51525474,0.173795,0.024926], [0.25374052,0.24777164,0.19323623,0.0948148,0.034333233,0.009809583,0.002121244,0.00035355304,0.0,0.0,0.11369053,0.23882455,0.25581294,0.15744936,0.05855017,0.013645542,0.016527051,0.003880576,0.15983331,0.26529908,0.15103988,0.07492126]
814000000 [40750000701 rands]: [0.3507565,0.44353876,0.1653045,0.03531725,0.00469975,0.00036725,1.575e-05,2.5e-07,0.0,0.0,0.051271,0.3051595,0.5380803,0.10548925,0.013513,0.00073575,0.00112075,5.825e-05,0.28578,0.51547873,0.173904,0.02483725], [0.25374323,0.24760538,0.19288093,0.09508682,0.034467008,0.009594405,0.0019842512,0.00024999975,0.0,0.0,0.113515556,0.23868975,0.2554948,0.15749824,0.058461733,0.013593056,0.016831711,0.0038156407,0.15979338,0.26510277,0.1510307,0.07479838]
815000000 [40800000702 rands]: [0.3509175,0.44326624,0.16547275,0.03529075,0.0046655,0.00036575,2.125e-05,2.5e-07,0.0,0.0,0.0512125,0.3052395,0.5380942,0.10545375,0.013512,0.00069825,0.0010955,5.65e-05,0.285727,0.51574224,0.17372675,0.024804], [0.253559,0.24758653,0.19321285,0.095000654,0.034385435,0.009594463,0.0023047887,0.00024999978,0.0,0.0,0.113565646,0.23850992,0.25523818,0.1573716,0.058555953,0.013241034,0.016644815,0.0037578999,0.15979543,0.26494387,0.1508831,0.07475133]
816000000 [40850000703 rands]: [0.350762,0.4431125,0.16573875,0.035378,0.00463275,0.00035825,1.725e-05,5e-07,0.0,0.0,0.05119725,0.30595025,0.53749925,0.10535325,0.0136185,0.00073525,0.001094,6.075e-05,0.285763,0.5155405,0.17384325,0.02485325], [0.25373024,0.24770558,0.19341984,0.095148675,0.034239598,0.009489949,0.0020765834,0.000353553,0.0,0.0,0.11347424,0.23901702,0.25567043,0.15748969,0.05879338,0.013625233,0.016626127,0.0038966413,0.1597729,0.26506013,0.15108262,0.074818954]
817000000 [40900000705 rands]: [0.351095,0.44339174,0.16519125,0.035238,0.00470325,0.00036425,1.65e-05,0.0,0.0,0.0,0.05104475,0.3055915,0.5379525,0.10541125,0.0135275,0.00069475,0.0010745,6e-05,0.28603825,0.514967,0.17422175,0.024773], [0.2536433,0.24750695,0.19302505,0.09476634,0.03452451,0.009548813,0.002030942,0.0,0.0,0.0,0.11330487,0.23895364,0.25563785,0.15749653,0.058587603,0.013222326,0.016453585,0.0038725182,0.15963373,0.26490113,0.15107891,0.07470558]
818000000 [40950000707 rands]: [0.350509,0.44368625,0.16552626,0.03523825,0.00466275,0.000361,1.625e-05,2.5e-07,0.0,0.0,0.05132525,0.30566174,0.53759223,0.10542075,0.01362675,0.000717,0.001064,5.9e-05,0.2859215,0.515097,0.1741685,0.024813], [0.25373155,0.24767636,0.19301102,0.09500568,0.03438126,0.0095062945,0.0020154987,0.00024999987,0.0,0.0,0.11370588,0.23900433,0.25565898,0.15742467,0.058803692,0.013420541,0.016374305,0.0038401193,0.15975025,0.26502234,0.15097626,0.074768424]
819000000 [41000000709 rands]: [0.35035,0.44320974,0.1660635,0.03529325,0.00467475,0.0003905,1.8e-05,2.5e-07,0.0,0.0,0.0513025,0.3055785,0.53771776,0.10540125,0.013637,0.0007155,0.00110675,5.475e-05,0.28585425,0.51516473,0.17413326,0.02484775], [0.25345317,0.24754833,0.19321793,0.094993144,0.034448646,0.009898107,0.0021212434,0.00024999975,0.0,0.0,0.11366642,0.23892032,0.2555048,0.1574306,0.058811415,0.01338798,0.0166872,0.003716114,0.1596638,0.26475874,0.15087803,0.07481411]
820000000 [41050000711 rands]: [0.35081676,0.443227,0.16562775,0.0353265,0.004618,0.00036725,1.6e-05,7.5e-07,0.0,0.0,0.0511675,0.30567774,0.5377025,0.10545225,0.01353825,0.00073925,0.0011015,5e-05,0.28588626,0.5154305,0.17378725,0.024896], [0.25355163,0.24766047,0.19310527,0.09498902,0.03421694,0.009600919,0.0019999365,0.00043301214,0.0,0.0,0.113351844,0.23894073,0.25571883,0.15739086,0.05859525,0.013611246,0.016659435,0.0035528156,0.15986435,0.26508334,0.15094635,0.07487448]
821000000 [41100000711 rands]: [0.3512345,0.44318625,0.165234,0.03529625,0.00467375,0.0003585,1.65e-05,2.5e-07,0.0,0.0,0.05103025,0.30531275,0.538184,0.105473,0.0134995,0.0007355,0.00107925,5.7e-05,0.28584474,0.5154892,0.17377375,0.02489225], [0.25361678,0.24758232,0.19303136,0.09512485,0.0344379,0.009473463,0.0020309424,0.0002499998,0.0,0.0,0.11326066,0.238772,0.25546032,0.15754862,0.058506526,0.013627508,0.016496904,0.0037744862,0.15963854,0.26506913,0.1510749,0.07486779]
822000000 [41150000711 rands]: [0.35048375,0.443438,0.1657875,0.035219,0.00468775,0.0003665,1.725e-05,2.5e-07,0.0,0.0,0.0508675,0.30554676,0.53840125,0.1051845,0.01347025,0.0007125,0.00105825,5.85e-05,0.285828,0.5154225,0.173974,0.0247755], [0.25360024,0.24773246,0.19310619,0.09503879,0.034494027,0.009591177,0.0020765837,0.00024999975,0.0,0.0,0.1130995,0.23908338,0.25573358,0.15727198,0.058447544,0.01339281,0.016326899,0.0038238165,0.15962487,0.2649189,0.15095875,0.07471728]
823000000 [41200000712 rands]: [0.35056826,0.44367725,0.1654825,0.0352695,0.00462675,0.00035925,1.575e-05,7.5e-07,0.0,0.0,0.05090425,0.305851,0.53801376,0.105231,0.01348325,0.00071375,0.0010695,5.475e-05,0.28583574,0.515386,0.17399375,0.0247845], [0.2537998,0.24766771,0.19306812,0.09504966,0.034298766,0.009476733,0.0019842507,0.00043301203,0.0,0.0,0.11321031,0.23888162,0.2554088,0.15728536,0.05842744,0.013418386,0.016412076,0.0036992568,0.15970089,0.26503822,0.1511071,0.07473355]
824000000 [41250000712 rands]: [0.3508685,0.44397625,0.16512425,0.0350355,0.00459675,0.0003815,1.7e-05,2.5e-07,0.0,0.0,0.05097275,0.30575374,0.53807276,0.10520075,0.01356925,0.000699,0.0010945,4.975e-05,0.2857995,0.5155425,0.17376325,0.02489475], [0.25330526,0.24775422,0.19275872,0.09476096,0.03416222,0.0097649535,0.0020614825,0.00024999987,0.0,0.0,0.11328656,0.23914944,0.25569642,0.15725972,0.058707435,0.013262216,0.016588463,0.0035263323,0.15971231,0.2649751,0.1510071,0.074876994]
825000000 [41300000712 rands]: [0.351304,0.4430315,0.165472,0.03515675,0.00465175,0.00036625,1.725e-05,5e-07,0.0,0.0,0.05099125,0.3051765,0.53836024,0.105472,0.013466,0.00072825,0.00109375,5e-05,0.285719,0.51561874,0.173907,0.02475525], [0.25383386,0.24761555,0.19323307,0.094821885,0.03434456,0.009574882,0.0020765837,0.00035355304,0.0,0.0,0.11333889,0.23892349,0.25559816,0.15744574,0.05841483,0.013524316,0.016616745,0.0035351797,0.15974444,0.26471138,0.15081482,0.07468427]
826000000 [41350000713 rands]: [0.35106626,0.44319576,0.165501,0.03513475,0.00473175,0.000357,1.3e-05,5e-07,0.0,0.0,0.05096825,0.30530524,0.538195,0.1055315,0.013639,0.00072325,0.0010685,5.45e-05,0.28584376,0.5153093,0.17394926,0.02489775], [0.25334278,0.24729705,0.19320592,0.09475883,0.034627277,0.009460313,0.0018027297,0.00035355292,0.0,0.0,0.1132102,0.23875302,0.25579146,0.15745269,0.05884389,0.013469017,0.016442567,0.0036908044,0.15977299,0.26496473,0.15098792,0.07488434]
827000000 [41400000713 rands]: [0.35063076,0.4430935,0.1658835,0.03532075,0.0046845,0.00037,1.675e-05,2.5e-07,0.0,0.0,0.05133225,0.30545,0.5378765,0.10534125,0.01364875,0.0007175,0.0010725,5.6e-05,0.28574726,0.515575,0.173998,0.02467975], [0.25369576,0.2479761,0.19325058,0.09502305,0.034435533,0.009630066,0.0020462696,0.0002499998,0.0,0.0,0.11360322,0.2389101,0.25570023,0.15730353,0.05878583,0.0134484265,0.01644612,0.003741239,0.15961108,0.26478773,0.15085943,0.07458281]
828000000 [41450000715 rands]: [0.35095,0.4433145,0.16542675,0.03521525,0.004717,0.00036075,1.55e-05,2.5e-07,0.0,0.0,0.05114,0.30509025,0.53837526,0.1053945,0.01360075,0.00073475,0.00109475,5.5e-05,0.2857615,0.51570225,0.17376825,0.024768], [0.2537833,0.2474634,0.19320728,0.0947131,0.034519922,0.00952273,0.0019684406,0.00024999984,0.0,0.0,0.11343591,0.23879413,0.25554433,0.15738925,0.058708657,0.013570102,0.016620442,0.003707691,0.15961945,0.26487002,0.15090612,0.07470473]
829000000 [41500000717 rands]: [0.35071626,0.44349924,0.16547075,0.03522225,0.0047055,0.000371,1.4e-05,1e-06,0.0,0.0,0.05115525,0.30589676,0.537853,0.105095,0.01356475,0.00073575,0.00107475,5.075e-05,0.28596324,0.5153835,0.1738085,0.02484475], [0.25350577,0.24777152,0.19304045,0.09500965,0.03454321,0.009681806,0.0018707762,0.0004999992,0.0,0.0,0.113360934,0.23896,0.25561082,0.1572225,0.058646698,0.013593054,0.016474448,0.0035615913,0.15969801,0.2651282,0.1510471,0.07480342]
830000000 [41550000718 rands]: [0.35088724,0.44363925,0.1652815,0.035133,0.004652,0.0003895,1.7e-05,5e-07,0.0,0.0,0.051159,0.30527875,0.5381045,0.10545775,0.013622,0.0007255,0.00111225,5.675e-05,0.28593674,0.515166,0.17408875,0.0248085], [0.25360712,0.2474248,0.19293562,0.09480266,0.034363627,0.0098855095,0.0020614825,0.00035355295,0.0,0.0,0.113522045,0.2387579,0.2556957,0.1575142,0.05876918,0.01348049,0.016750386,0.0037662017,0.1596308,0.2649538,0.1510316,0.0747582]
831000000 [41600000720 rands]: [0.35093474,0.44309774,0.165662,0.03525575,0.00466025,0.0003735,1.55e-05,5e-07,0.0,0.0,0.05127625,0.30537,0.5378702,0.1054835,0.01368475,0.000718,0.00107125,4.95e-05,0.28598976,0.5150605,0.174061,0.02488875], [0.25375995,0.24759634,0.19336683,0.09487871,0.03437797,0.009707496,0.0019684406,0.00035355275,0.0,0.0,0.1137714,0.23868108,0.25552306,0.15735345,0.05895795,0.013434448,0.016497422,0.0035174624,0.15983327,0.2651781,0.15111178,0.074869804]
832000000 [41650000720 rands]: [0.3509,0.443499,0.165295,0.03526875,0.004659,0.0003635,1.425e-05,5e-07,0.0,0.0,0.05092225,0.305649,0.538247,0.10518175,0.01356325,0.000721,0.00106975,5.3e-05,0.2857265,0.515605,0.17387,0.0247985], [0.25374088,0.2474672,0.1929396,0.094956204,0.03436268,0.009539018,0.0018874046,0.00035355284,0.0,0.0,0.11314808,0.2388657,0.25544626,0.15734035,0.05863746,0.013448241,0.01643679,0.0036396692,0.159837,0.26503536,0.15083674,0.074743964]
833000000 [41700000721 rands]: [0.35050225,0.44348,0.1657865,0.03516525,0.00468725,0.000363,1.55e-05,2.5e-07,0.0,0.0,0.05091275,0.3058355,0.537972,0.10527975,0.013535,0.000712,0.00104775,5.5e-05,0.2859875,0.51513076,0.17404675,0.024835], [0.25349703,0.2475674,0.193164,0.0947805,0.03452126,0.009545587,0.001968441,0.00024999978,0.0,0.0,0.113284275,0.23888394,0.25542367,0.15714797,0.058615725,0.013420807,0.016266214,0.0037076906,0.15961991,0.2649891,0.15105768,0.07479286]
834000000 [41750000723 rands]: [0.351235,0.443059,0.165412,0.0352095,0.0046805,0.000384,1.95e-05,5e-07,0.0,0.0,0.05097,0.3052955,0.538329,0.1054055,0.013542,0.00072275,0.00111325,5.65e-05,0.2858295,0.51532423,0.17401125,0.024835], [0.2534612,0.24737087,0.19286166,0.0946674,0.03443426,0.009803191,0.0022078543,0.00035355304,0.0,0.0,0.11323397,0.23887925,0.25549,0.1574188,0.05856825,0.013510741,0.016727917,0.0037578996,0.1599914,0.26527506,0.15110599,0.0747962]
835000000 [41800000724 rands]: [0.3510175,0.44339624,0.16533075,0.0352175,0.004642,0.00037675,1.9e-05,2.5e-07,0.0,0.0,0.05113875,0.30556524,0.53792024,0.10537575,0.01357925,0.00071425,0.00107275,5.5e-05,0.28562424,0.51595575,0.17361975,0.02480025], [0.2537429,0.2478164,0.1929639,0.09480757,0.0342958,0.009723454,0.002179366,0.00024999984,0.0,0.0,0.11345325,0.23875135,0.25544444,0.15724428,0.058737043,0.013399716,0.01642899,0.0037076913,0.15976341,0.2650528,0.15090021,0.07475048]
836000000 [41850000724 rands]: [0.3510065,0.4431885,0.16550726,0.03528075,0.00463475,0.000365,1.7e-05,2.5e-07,0.0,0.0,0.05099525,0.30556124,0.5380198,0.10542375,0.0135885,0.00073575,0.001076,5.1e-05,0.2857705,0.515404,0.173991,0.0248345], [0.2535669,0.247411,0.1929706,0.095010936,0.034270342,0.009552057,0.0020614825,0.00024999984,0.0,0.0,0.113150544,0.23900026,0.25570133,0.15714969,0.058652386,0.013583857,0.016480058,0.00357035,0.15973525,0.26492965,0.15093875,0.07478803]
837000000 [41900000727 rands]: [0.3505475,0.44360274,0.165381,0.03545375,0.0046345,0.00036475,1.55e-05,2.5e-07,0.0,0.0,0.05100425,0.3059845,0.53775626,0.105255,0.01354825,0.0007375,0.001113,6.275e-05,0.28613576,0.51493776,0.17405926,0.02486725], [0.25341037,0.24735911,0.19289699,0.09510438,0.034216538,0.009568411,0.0019684408,0.00024999987,0.0,0.0,0.1131741,0.23893382,0.2555632,0.15750082,0.058596145,0.013604451,0.016759662,0.0039602476,0.15965945,0.26503763,0.15112807,0.07483353]
838000000 [41950000728 rands]: [0.35062474,0.443578,0.16548374,0.03532325,0.004605,0.00036625,1.9e-05,0.0,0.0,0.0,0.05118175,0.30555925,0.537985,0.105274,0.0136765,0.00071525,0.00108775,5.5e-05,0.285891,0.51540875,0.173844,0.02485625], [0.25366238,0.24761628,0.19313098,0.09499582,0.034174826,0.0095814075,0.002179366,0.0,0.0,0.0,0.11358528,0.23882312,0.25559345,0.15721765,0.058894638,0.01339966,0.016522843,0.0037076913,0.15982753,0.2652482,0.15105926,0.07482215]
839000000 [42000000729 rands]: [0.3506815,0.443163,0.1659,0.03522175,0.00466,0.00035375,1.925e-05,7.5e-07,0.0,0.0,0.0513545,0.30598676,0.53740424,0.1052545,0.01360375,0.00075475,0.00110125,5.5e-05,0.2859095,0.5153518,0.1740195,0.02471925], [0.25367424,0.24758673,0.19312641,0.094868936,0.034317046,0.009410758,0.0021936558,0.00043301188,0.0,0.0,0.113723755,0.23877065,0.2556362,0.157336,0.058801573,0.013779253,0.016668826,0.0037245094,0.1597142,0.2649102,0.15092081,0.07463593]
840000000 [42050000731 rands]: [0.3510465,0.4432355,0.16547625,0.03520175,0.00466225,0.000361,1.675e-05,0.0,0.0,0.0,0.051079,0.30560824,0.537928,0.10538475,0.013598,0.00071,0.00105425,4.725e-05,0.286041,0.5149545,0.17420575,0.02479875], [0.25382054,0.24772575,0.19301762,0.09500867,0.034379512,0.009506297,0.0020462698,0.0,0.0,0.0,0.11348265,0.23895536,0.25580797,0.15744483,0.05870558,0.013360234,0.01628883,0.0034727892,0.15978126,0.26501083,0.15093638,0.07474849]
841000000 [42100000732 rands]: [0.3509505,0.443098,0.1657045,0.03515525,0.004692,0.00038275,1.625e-05,7.5e-07,0.0,0.0,0.05118275,0.30516824,0.5380983,0.10555075,0.01358825,0.00072325,0.001109,5.65e-05,0.28608775,0.51498926,0.17395575,0.02496725], [0.25388703,0.24763815,0.19305445,0.094730124,0.03451428,0.009800049,0.002015499,0.00043301185,0.0,0.0,0.113361225,0.23870413,0.2556078,0.1577937,0.05863806,0.013478293,0.016722593,0.0037578994,0.15978613,0.26501536,0.15109834,0.07497466]
842000000 [42150000732 rands]: [0.35111126,0.44339725,0.16534226,0.03513,0.00463875,0.00036575,1.425e-05,5e-07,0.0,0.0,0.05111225,0.30535275,0.5380275,0.1055075,0.013516,0.0007315,0.0010785,5.525e-05,0.2858905,0.515404,0.1738855,0.02482], [0.25368574,0.24747436,0.1931777,0.094840035,0.034271628,0.009568372,0.0018874047,0.00035355304,0.0,0.0,0.113366574,0.23875566,0.25569052,0.15741637,0.058456752,0.013590987,0.016479893,0.0037161051,0.15963593,0.26502866,0.15108137,0.07477193]
843000000 [42200000735 rands]: [0.3508655,0.44345874,0.16540726,0.035188,0.00469825,0.0003655,1.625e-05,5e-07,0.0,0.0,0.051064,0.30582026,0.53767,0.10544575,0.01354825,0.00071125,0.0010785,5.725e-05,0.28576675,0.51556826,0.1738205,0.0248445], [0.25341722,0.24743539,0.1931971,0.09491999,0.03452881,0.009571646,0.0020154987,0.000353553,0.0,0.0,0.11347343,0.2390215,0.2558473,0.15733604,0.058559865,0.01335783,0.016510203,0.0037827522,0.1597785,0.26489443,0.1508681,0.07480808]
844000000 [42250000736 rands]: [0.350732,0.44352525,0.1653825,0.0353015,0.00465325,0.00039025,1.525e-05,0.0,0.0,0.0,0.05131675,0.30588225,0.53753,0.105271,0.0136775,0.00071375,0.00110625,5.025e-05,0.2858675,0.5151417,0.17426325,0.0247275], [0.2534661,0.24750109,0.19314374,0.09496672,0.034366187,0.00988864,0.0019525029,0.0,0.0,0.0,0.11381741,0.23860294,0.25549218,0.15713337,0.058941074,0.013371726,0.016702209,0.0035440053,0.15955725,0.26466614,0.15082401,0.07465204]
845000000 [42300000739 rands]: [0.350447,0.44357425,0.16567326,0.035259,0.0046685,0.0003595,1.8e-05,5e-07,0.0,0.0,0.0512035,0.305557,0.5379175,0.105322,0.0135605,0.0007345,0.00111275,6.3e-05,0.2857305,0.51550823,0.17395325,0.024808], [0.2532635,0.24754283,0.19311704,0.094889686,0.034377754,0.009499775,0.0021212443,0.00035355304,0.0,0.0,0.11352015,0.2389768,0.25569636,0.15730034,0.058584236,0.013563203,0.016716734,0.0039681266,0.15978605,0.26507017,0.1509891,0.074755855]
846000000 [42350000740 rands]: [0.350981,0.4429655,0.16563074,0.03535575,0.0046705,0.0003795,1.7e-05,0.0,0.0,0.0,0.05110775,0.3057085,0.537651,0.10553275,0.01356925,0.00070425,0.00109375,5.7e-05,0.28577,0.51561075,0.17389575,0.0247235], [0.25350732,0.24746552,0.19334914,0.095044896,0.034386575,0.009739402,0.0020614825,0.0,0.0,0.0,0.11337904,0.23888555,0.25565165,0.15766944,0.05866058,0.013292536,0.016609218,0.0037744862,0.15978739,0.26506624,0.15102343,0.07464248]
