89300000 [4470068032 rands]: [0.35123,0.4434775,0.1648125,0.035485,0.00466,0.0003175,1.75e-05,0.0,0.0,0.0,0.0513975,0.3052825,0.5384425,0.1048775,0.0134825,0.000695,0.0011425,5.25e-05,0.2866675,0.514255,0.1742825,0.024795], [0.25258413,0.24637286,0.19246419,0.09512263,0.03434435,0.008973528,0.0020915768,0.0,0.0,0.0,0.11324276,0.23895496,0.2561744,0.15692382,0.05846022,0.013163093,0.016972614,0.003622464,0.16029619,0.266079,0.15133978,0.07474261]
89400000 [4475068120 rands]: [0.3514475,0.44386,0.1647375,0.034955,0.004605,0.0003725,2.25e-05,0.0,0.0,0.0,0.051605,0.30467,0.538475,0.10525,0.01327,0.0007525,0.0011225,4.75e-05,0.2864475,0.5143025,0.17454,0.02471], [0.25312108,0.24825047,0.19274253,0.09457483,0.03431536,0.009707535,0.0023716013,0.0,0.0,0.0,0.11413007,0.23843226,0.25597298,0.15751567,0.058364436,0.013695209,0.016788835,0.0034456851,0.15994439,0.26498315,0.15101172,0.07462852]
89500000 [4480068202 rands]: [0.350465,0.4434025,0.1653275,0.03555,0.0047425,0.000505,7.5e-06,0.0,0.0,0.0,0.0506,0.30666,0.5377725,0.1049675,0.0133125,0.000705,0.001045,5.75e-05,0.28479,0.5171725,0.1734425,0.024595], [0.25361,0.2480395,0.19327427,0.09553113,0.034559853,0.01128029,0.0013692859,0.0,0.0,0.0,0.11288662,0.23965265,0.25617155,0.15753554,0.058113273,0.013351141,0.016206726,0.0037910019,0.15950596,0.26491407,0.15071768,0.0744905]
89600000 [4485068281 rands]: [0.35087,0.4435825,0.1648475,0.03558,0.0046875,0.00041,2.25e-05,0.0,0.0,0.0,0.051195,0.3047225,0.5386725,0.10541,0.0138925,0.000755,0.0010775,7.25e-05,0.286425,0.5144875,0.1740275,0.02506], [0.25408953,0.2474827,0.19333503,0.09521194,0.034404248,0.010177518,0.0023716015,0.0,0.0,0.0,0.11350803,0.23858663,0.25577834,0.15827186,0.0591724,0.013808691,0.016491331,0.004256729,0.15994754,0.26563272,0.15145148,0.07511322]
89700000 [4490068357 rands]: [0.35043,0.443745,0.1653575,0.0352625,0.004865,0.0003275,1.25e-05,0.0,0.0,0.0,0.050645,0.3049975,0.539495,0.1048625,0.0136025,0.00069,0.0010875,4.25e-05,0.2861925,0.5145625,0.174655,0.02459], [0.25313547,0.24739215,0.1937686,0.09499832,0.03510814,0.009042552,0.0017677228,0.0,0.0,0.0,0.112594776,0.2390364,0.2560813,0.1564552,0.05863529,0.013163356,0.016603984,0.0032593238,0.1599515,0.26542148,0.15132955,0.07446699]
89800000 [4495068419 rands]: [0.3498075,0.44354,0.166215,0.035555,0.00449,0.0003725,2e-05,0.0,0.0,0.0,0.0512625,0.30581,0.5384,0.1045275,0.0135525,0.0007125,0.0011525,5e-05,0.28509,0.51599,0.1745325,0.0243875], [0.25257736,0.24714576,0.19381712,0.09518188,0.03381701,0.009642936,0.0022359784,0.0,0.0,0.0,0.113925554,0.23881005,0.2553462,0.1562238,0.05859356,0.013420779,0.017008727,0.0035351808,0.15956956,0.26512843,0.15113416,0.07422685]
89900000 [4500068503 rands]: [0.3513075,0.4429525,0.1650675,0.0353925,0.0048775,0.000385,1.75e-05,0.0,0.0,0.0,0.0511225,0.3057475,0.537435,0.105695,0.013795,0.0007,0.00101,5.75e-05,0.2863625,0.51473,0.1735975,0.02531], [0.2538896,0.24726745,0.19295943,0.09490389,0.035097506,0.009866701,0.0020915768,0.0,0.0,0.0,0.11358748,0.23961762,0.256432,0.15748751,0.059253253,0.013304511,0.015936747,0.0037910019,0.15959212,0.26487598,0.15105723,0.07541985]
90000000 [4505068579 rands]: [0.3509225,0.4431925,0.16601,0.0348225,0.0046675,0.00037,1.5e-05,0.0,0.0,0.0,0.050785,0.3057225,0.53829,0.1052025,0.0137125,0.00071,0.001045,5.25e-05,0.2860225,0.5157475,0.17332,0.02491], [0.25384843,0.2476561,0.1934378,0.094488196,0.03437062,0.009675387,0.0019364336,0.0,0.0,0.0,0.11304704,0.23898351,0.25583467,0.15730326,0.058907494,0.013397607,0.016168114,0.003622464,0.15975921,0.26486817,0.15062013,0.07487985]
90100000 [4510068649 rands]: [0.351025,0.4438925,0.1649525,0.0351675,0.0045975,0.00035,1.5e-05,0.0,0.0,0.0,0.0516625,0.304455,0.53894,0.1049425,0.013755,0.0006925,0.00105,5.25e-05,0.285775,0.5162275,0.1731325,0.024865], [0.25429845,0.2481886,0.192604,0.09460508,0.03388566,0.009347594,0.0019364336,0.0,0.0,0.0,0.11384357,0.23905993,0.25564852,0.15716295,0.05918868,0.013234254,0.01628335,0.0036224641,0.16013323,0.26526126,0.15105301,0.074828014]
90200000 [4515068723 rands]: [0.3506525,0.44341,0.1654875,0.0353475,0.00479,0.000295,1.75e-05,0.0,0.0,0.0,0.0512225,0.3052925,0.538255,0.10523,0.0134325,0.0007825,0.0010675,5e-05,0.28528,0.516275,0.173025,0.02542], [0.25360835,0.24756327,0.19304343,0.0948416,0.034778673,0.008582713,0.0020915768,0.0,0.0,0.0,0.113619454,0.23813255,0.2549663,0.156542,0.058375448,0.014053918,0.016416011,0.0035351806,0.15936692,0.2649507,0.15141779,0.0755733]
90300000 [4520068789 rands]: [0.350125,0.4445125,0.1648225,0.0354525,0.0047275,0.00034,1.75e-05,2.5e-06,0.0,0.0,0.051005,0.30531,0.53891,0.104775,0.013435,0.0007075,0.001065,4.25e-05,0.2860325,0.5149525,0.173825,0.02519], [0.25327352,0.24763484,0.19218916,0.095452845,0.03461612,0.0092132725,0.0020915768,0.0007905655,0.0,0.0,0.11285938,0.23890282,0.2564269,0.15758237,0.058401626,0.013374394,0.016435197,0.0032593238,0.15992899,0.265461,0.15106247,0.07527758]
90400000 [4525068877 rands]: [0.350785,0.443725,0.1656,0.0347325,0.00476,0.00037,2.75e-05,0.0,0.0,0.0,0.05051,0.306605,0.538415,0.10447,0.0134275,0.0006975,0.0009875,6.25e-05,0.285465,0.51612,0.1739175,0.0244975], [0.25409865,0.24734212,0.19293234,0.09430949,0.03471084,0.009675387,0.002621878,0.0,0.0,0.0,0.11273305,0.24027771,0.2561431,0.15728085,0.058408707,0.013233991,0.015957752,0.003952353,0.15990931,0.26545274,0.1510408,0.0743337]
90500000 [4530068946 rands]: [0.352215,0.4432375,0.16491,0.0347025,0.004565,0.0003575,1.25e-05,0.0,0.0,0.0,0.051155,0.3048125,0.537735,0.1062975,0.0134175,0.0006225,0.0010425,6.75e-05,0.2860275,0.514955,0.17401,0.0250075], [0.25454292,0.24773705,0.19330595,0.09417464,0.0341198,0.009447073,0.0017677228,0.0,0.0,0.0,0.113658115,0.23941588,0.25656107,0.15877725,0.058453787,0.012459434,0.01622616,0.0041073645,0.16002388,0.26580793,0.15135394,0.075009994]
90600000 [4535069020 rands]: [0.3524175,0.442555,0.1651525,0.034865,0.004655,0.0003375,1.75e-05,0.0,0.0,0.0,0.050715,0.3049675,0.538275,0.1060425,0.01371,0.0007125,0.001075,6.5e-05,0.2858525,0.5152825,0.174255,0.02461], [0.25420716,0.24737638,0.1928478,0.09458161,0.034544624,0.009179385,0.0020915768,0.0,0.0,0.0,0.11254661,0.23901193,0.25657117,0.15809605,0.05891338,0.0133273145,0.016396472,0.004030605,0.15990302,0.26515007,0.15087725,0.074485555]
90700000 [4540069093 rands]: [0.348815,0.4451075,0.1655325,0.0353625,0.0047775,0.00039,1.5e-05,0.0,0.0,0.0,0.051135,0.306575,0.5369975,0.1052925,0.0135625,0.000715,0.00106,5.25e-05,0.28536,0.51585,0.1740925,0.0246975], [0.2526274,0.24760088,0.19309224,0.095453486,0.034717437,0.009929649,0.0019364336,0.0,0.0,0.0,0.11355159,0.23881064,0.255459,0.15720326,0.058740385,0.01335061,0.016435524,0.0036224644,0.15994427,0.2659018,0.15126525,0.07460335]
90800000 [4545069167 rands]: [0.352425,0.44208,0.1655775,0.0348475,0.004655,0.00039,2.5e-05,0.0,0.0,0.0,0.0514825,0.3046225,0.5378825,0.1060125,0.01383,0.0007725,0.0010475,3.25e-05,0.285905,0.51562,0.1737775,0.0246975], [0.25487328,0.24794208,0.192681,0.09428032,0.03421741,0.009866505,0.002499875,0.0,0.0,0.0,0.114177175,0.23967324,0.25597712,0.15795402,0.059434675,0.013875454,0.016302692,0.0028502531,0.15958409,0.26562145,0.15162703,0.07460334]
90900000 [4550069239 rands]: [0.3507875,0.4433875,0.1658,0.0350375,0.0046375,0.00033,2e-05,0.0,0.0,0.0,0.0507675,0.30508,0.538685,0.1054675,0.0133775,0.0007025,0.0011025,5.5e-05,0.2853975,0.51597,0.174005,0.0246275], [0.2539562,0.24713995,0.1931039,0.094560824,0.034192376,0.00914555,0.0022359784,0.0,0.0,0.0,0.11321235,0.23962198,0.2557801,0.15753087,0.05828094,0.013327846,0.016678113,0.0037076916,0.15959759,0.2649575,0.15128537,0.07450075]
91000000 [4555069324 rands]: [0.351015,0.4430575,0.165645,0.0351875,0.00467,0.000395,3e-05,0.0,0.0,0.0,0.0512225,0.3059175,0.53714,0.10572,0.0136625,0.0007375,0.0011325,5e-05,0.2853975,0.51594,0.1736925,0.02497], [0.25378332,0.24825275,0.19302651,0.09490767,0.034397546,0.009929449,0.0027384483,0.0,0.0,0.0,0.11365246,0.23802331,0.2551409,0.1572642,0.058781043,0.013650314,0.016862456,0.0035351806,0.15999264,0.26517856,0.15081957,0.07496832]
91100000 [4560069423 rands]: [0.349845,0.444005,0.165495,0.0357925,0.0044875,0.000365,1e-05,0.0,0.0,0.0,0.0511625,0.305805,0.5376525,0.10538,0.0137825,0.0006975,0.0010925,6.25e-05,0.28585,0.5150225,0.1742575,0.02487], [0.25323603,0.24714027,0.19308393,0.095653124,0.033622723,0.009610765,0.0015811071,0.0,0.0,0.0,0.11344832,0.23893945,0.25584742,0.1568799,0.05889115,0.013233992,0.0165282,0.003952353,0.15915331,0.26453012,0.15113305,0.07485141]
91200000 [4565069500 rands]: [0.35102,0.44501,0.1642025,0.034525,0.0048175,0.0004075,1.5e-05,2.5e-06,0.0,0.0,0.0510625,0.3051675,0.53819,0.10558,0.0135375,0.000745,0.000985,6.5e-05,0.285065,0.516455,0.173665,0.024815], [0.2535719,0.24707003,0.19210197,0.09365107,0.03505234,0.010085085,0.0019364336,0.00079056545,0.0,0.0,0.1130796,0.23860201,0.25575188,0.15736617,0.05861835,0.013718419,0.01574102,0.0040306044,0.16029018,0.26563457,0.15094028,0.074761055]
91300000 [4570069598 rands]: [0.349945,0.4437575,0.1661525,0.035075,0.0046375,0.0004125,2e-05,0.0,0.0,0.0,0.05109,0.3060275,0.53772,0.1051625,0.0134075,0.000665,0.00105,5.75e-05,0.28605,0.514835,0.1742525,0.0248625], [0.2537144,0.24873914,0.19397545,0.09499207,0.034392856,0.010208079,0.0022359784,0.0,0.0,0.0,0.113643356,0.23840678,0.25506315,0.15699595,0.058562905,0.012876637,0.016206404,0.0037910019,0.15955922,0.2647403,0.15088636,0.07484137]
91400000 [4575069670 rands]: [0.35088,0.442925,0.165715,0.03549,0.004615,0.0003675,7.5e-06,0.0,0.0,0.0,0.0512325,0.3058025,0.537675,0.10529,0.01348,0.0007325,0.001115,4e-05,0.28623,0.5147175,0.1744575,0.024595], [0.25366706,0.24862109,0.1927039,0.09505503,0.034568075,0.009578097,0.0013692859,0.0,0.0,0.0,0.11375788,0.23903808,0.25555205,0.1572904,0.058487516,0.0135587035,0.016696012,0.0031620245,0.16030405,0.26561302,0.15083586,0.074465334]
91500000 [4580069748 rands]: [0.3504,0.44379,0.165505,0.035235,0.00468,0.0003775,1.25e-05,0.0,0.0,0.0,0.0510875,0.3055825,0.538075,0.105255,0.0135225,0.0007475,0.0011375,7.25e-05,0.2856175,0.5159975,0.17356,0.024825], [0.2543469,0.24908419,0.19349894,0.09495259,0.034378007,0.009771514,0.0017677228,0.0,0.0,0.0,0.11352067,0.23766564,0.25456393,0.15688811,0.058738973,0.013786452,0.017083064,0.004256729,0.15982653,0.2650867,0.15090784,0.07477446]
91600000 [4585069823 rands]: [0.350145,0.4436675,0.1661325,0.03494,0.004765,0.0003325,1.75e-05,0.0,0.0,0.0,0.0510875,0.30639,0.5379425,0.10458,0.0135675,0.000725,0.00112,7e-05,0.2860325,0.5151425,0.1743175,0.0245075], [0.25372913,0.24710529,0.19238792,0.09454732,0.034710158,0.009111227,0.0020915768,0.0,0.0,0.0,0.1129411,0.23945285,0.2548622,0.15687343,0.05853672,0.013443376,0.016881814,0.004182714,0.16001104,0.2651534,0.15110107,0.07435562]
91700000 [4590069897 rands]: [0.3502975,0.443905,0.1655975,0.035205,0.004655,0.0003225,1.75e-05,0.0,0.0,0.0,0.05086,0.3064075,0.53773,0.1050025,0.0133825,0.0007675,0.00106,6.5e-05,0.2854875,0.516105,0.1741675,0.02424], [0.25384006,0.24772383,0.19274165,0.09462747,0.034272164,0.008973349,0.0020915768,0.0,0.0,0.0,0.11266992,0.23883848,0.25506407,0.1571388,0.058215406,0.013875732,0.016359294,0.004030605,0.15945223,0.26478413,0.15086022,0.07401806]
91800000 [4595069984 rands]: [0.3511625,0.442255,0.16596,0.0355075,0.004725,0.0003825,7.5e-06,0.0,0.0,0.0,0.051775,0.30496,0.5374775,0.1057875,0.01381,0.0006975,0.00111,3.5e-05,0.2856625,0.515525,0.1739525,0.02486], [0.2541196,0.24799298,0.1932609,0.09555676,0.03485935,0.00977132,0.0013692859,0.0,0.0,0.0,0.114310324,0.2395191,0.25631973,0.15741152,0.059302475,0.013281135,0.016733738,0.0029578328,0.15967956,0.26496977,0.15093426,0.07482132]
91900000 [4600070049 rands]: [0.35016,0.44329,0.166245,0.0352675,0.004655,0.0003575,2.5e-05,0.0,0.0,0.0,0.05139,0.3053675,0.537725,0.1055175,0.0136375,0.0006525,0.001125,7e-05,0.2864675,0.514345,0.1741,0.0250875], [0.2529041,0.24770746,0.1937172,0.0947857,0.034490306,0.009447073,0.002499875,0.0,0.0,0.0,0.11367308,0.23779207,0.25469947,0.15764019,0.05877622,0.012804265,0.017065592,0.004182714,0.15954073,0.26488057,0.15115121,0.07513317]
92000000 [4605070128 rands]: [0.3507725,0.4425275,0.166195,0.03537,0.0047875,0.0003375,1e-05,0.0,0.0,0.0,0.051595,0.3061525,0.5369325,0.10532,0.013735,0.0006925,0.00112,5.5e-05,0.2865925,0.5148475,0.1736525,0.0249075], [0.25281522,0.2470704,0.19407274,0.09470462,0.034931432,0.009179385,0.0015811071,0.0,0.0,0.0,0.11371216,0.23893778,0.25525793,0.15696003,0.058949973,0.013234253,0.016733069,0.0037076916,0.15993473,0.26490125,0.15065004,0.07490989]
92100000 [4610070210 rands]: [0.3513425,0.4432225,0.164835,0.0354025,0.00477,0.00041,1.5e-05,2.5e-06,0.0,0.0,0.0510675,0.30412,0.5399075,0.104905,0.01348,0.0006725,0.001105,5.25e-05,0.285865,0.5152875,0.17469,0.0241575], [0.2541143,0.24867284,0.19268672,0.09516978,0.034924883,0.010115923,0.0019364336,0.00079056545,0.0,0.0,0.11304417,0.23827983,0.25602835,0.15656848,0.058434065,0.01294885,0.016659202,0.003622464,0.1593344,0.26447242,0.15076771,0.07388024]
92200000 [4615070290 rands]: [0.351365,0.4428325,0.165875,0.0348875,0.004635,0.0003775,2.75e-05,0.0,0.0,0.0,0.0513675,0.30517,0.53845,0.1050125,0.01382,0.0007575,0.0011475,5.5e-05,0.285675,0.515455,0.1740375,0.0248325], [0.253106,0.24716139,0.19324657,0.09472849,0.034402277,0.009771513,0.002621878,0.0,0.0,0.0,0.11350994,0.2390973,0.25557846,0.15691319,0.059257977,0.0138311675,0.017155413,0.0037076916,0.15974918,0.2649668,0.1511136,0.07477615]
92300000 [4620070376 rands]: [0.3509325,0.442595,0.16595,0.0352125,0.00488,0.0004175,1.25e-05,0.0,0.0,0.0,0.0513325,0.30641,0.5366525,0.105605,0.0136525,0.0007175,0.0010875,5.75e-05,0.285455,0.516295,0.1735775,0.0246725], [0.25399458,0.24758516,0.19312714,0.09474019,0.03521272,0.01026892,0.0017677228,0.0,0.0,0.0,0.113558784,0.23895954,0.2560683,0.15761927,0.0588365,0.013373861,0.016528528,0.0037910019,0.15998185,0.26576677,0.15122904,0.074594855]
92400000 [4625070462 rands]: [0.351465,0.4427025,0.1656725,0.0350675,0.0047075,0.000365,2e-05,0.0,0.0,0.0,0.05104,0.30466,0.53773,0.10657,0.0136875,0.000625,0.0010025,5.75e-05,0.2860225,0.5153125,0.17404,0.024625], [0.25351748,0.24758862,0.19265772,0.09456953,0.034618847,0.009675576,0.0022359784,0.0,0.0,0.0,0.11360532,0.2384896,0.25515231,0.1584624,0.058722034,0.012484366,0.015838876,0.0037910016,0.15983354,0.2654711,0.15126574,0.07450577]
92500000 [4630070540 rands]: [0.350425,0.4444775,0.16421,0.035575,0.0048925,0.0003925,2.75e-05,0.0,0.0,0.0,0.051745,0.3044775,0.53762,0.1061575,0.013425,0.00067,0.0010925,5.5e-05,0.2860025,0.515055,0.1742975,0.024645], [0.25400257,0.24791455,0.19285376,0.09505614,0.035290767,0.0100235175,0.002621878,0.0,0.0,0.0,0.11434031,0.23921554,0.25603417,0.15817699,0.0583504,0.012924827,0.016490344,0.0037076916,0.1600217,0.26549405,0.15121096,0.074541084]
92600000 [4635070613 rands]: [0.352475,0.441205,0.1661275,0.0349025,0.0049025,0.0003725,1.5e-05,0.0,0.0,0.0,0.050675,0.3061425,0.5370975,0.106085,0.0133475,0.0007425,0.00107,4.75e-05,0.2855775,0.5158275,0.17404,0.024555], [0.25346377,0.24735732,0.19331264,0.09445206,0.035218474,0.009707535,0.0019364335,0.0,0.0,0.0,0.112570174,0.23979919,0.25614822,0.15810509,0.058234174,0.013650045,0.016510757,0.0034456851,0.15970244,0.2651888,0.1511376,0.07441977]
92700000 [4640070693 rands]: [0.3528925,0.44209,0.1648625,0.0351425,0.0046325,0.0003625,1.75e-05,0.0,0.0,0.0,0.0504125,0.3056725,0.5370975,0.1068175,0.0131275,0.0007125,0.00106,4.25e-05,0.2856325,0.5163425,0.1731425,0.0248825], [0.25371736,0.2475761,0.1920312,0.094911166,0.034320768,0.009512811,0.002091577,0.0,0.0,0.0,0.11283486,0.2376814,0.25503558,0.15850283,0.05746341,0.013420779,0.016359292,0.0032593238,0.15956879,0.26451096,0.15041958,0.07488482]
92800000 [4645070784 rands]: [0.3504475,0.443705,0.16561,0.035165,0.004675,0.0003725,2.25e-05,2.5e-06,0.0,0.0,0.0516325,0.3047425,0.538555,0.10507,0.013495,0.0007025,0.001205,7e-05,0.2860725,0.514445,0.1746175,0.024865], [0.25307542,0.24730976,0.19289136,0.094846845,0.03428767,0.009642936,0.0023716013,0.0007905655,0.0,0.0,0.11403272,0.23965107,0.25610253,0.1561219,0.05864414,0.013280868,0.01742263,0.004182714,0.15949735,0.26438862,0.15082888,0.07484472]
92900000 [4650070858 rands]: [0.3505625,0.4438,0.16568,0.034775,0.0047125,0.0004525,1.75e-05,0.0,0.0,0.0,0.0516225,0.3038975,0.539205,0.105275,0.0134325,0.0007125,0.00102,6.75e-05,0.2863175,0.51428,0.1742675,0.025135], [0.2534937,0.24755618,0.19363984,0.09440312,0.03454587,0.010626394,0.0020915768,0.0,0.0,0.0,0.11373541,0.23870367,0.2558158,0.15730043,0.058589183,0.013420779,0.016208317,0.0041073645,0.15960628,0.26455355,0.15088145,0.07522122]
93000000 [4655070940 rands]: [0.351415,0.443005,0.16539,0.0352125,0.0045575,0.000405,1.5e-05,0.0,0.0,0.0,0.0513875,0.3051625,0.5380225,0.1054275,0.013515,0.0006925,0.001105,4.75e-05,0.28553,0.51586,0.1738425,0.0247675], [0.25283146,0.24708869,0.1930703,0.09518117,0.03401991,0.010054152,0.0019364336,0.0,0.0,0.0,0.11389117,0.23898005,0.25534275,0.15772814,0.058596887,0.013139463,0.016621642,0.0034456851,0.15985185,0.26530352,0.15112713,0.07472246]
93100000 [4660071011 rands]: [0.3513975,0.4426725,0.165515,0.0353075,0.0046975,0.0003875,2e-05,2.5e-06,0.0,0.0,0.05167,0.3058325,0.5374825,0.105015,0.01395,0.0007625,0.00107,5.75e-05,0.285805,0.5148075,0.17467,0.0247175], [0.25324234,0.24758671,0.192853,0.09500134,0.034620203,0.009834878,0.0022359784,0.0007905655,0.0,0.0,0.11383743,0.23917484,0.2550283,0.15713242,0.059700478,0.013785629,0.0163968,0.0037910016,0.15998594,0.2653985,0.15135768,0.07463022]
93200000 [4665071100 rands]: [0.350505,0.4432125,0.16574,0.0354475,0.0047125,0.000365,1.75e-05,0.0,0.0,0.0,0.0506975,0.30571,0.5382975,0.105295,0.01367,0.00079,0.00108,3.5e-05,0.28563,0.5153075,0.1744875,0.024575], [0.25358677,0.24722369,0.19342701,0.09551361,0.03449155,0.009545511,0.0020915768,0.0,0.0,0.0,0.113188505,0.23899297,0.2549366,0.15727113,0.059081562,0.014031249,0.016434219,0.0029578328,0.15927728,0.26488453,0.15088816,0.074438356]
93300000 [4670071204 rands]: [0.350605,0.444125,0.1651525,0.03509,0.00465,0.0003675,1e-05,0.0,0.0,0.0,0.050775,0.3061025,0.53835,0.1047725,0.0138675,0.000675,0.0011525,8e-05,0.2863875,0.5144975,0.17417,0.024945], [0.25338683,0.24753633,0.19284132,0.09486803,0.0343457,0.009643129,0.0015811071,0.0,0.0,0.0,0.11304048,0.23985283,0.25575238,0.156723,0.059504766,0.012972832,0.016971942,0.004471421,0.15973519,0.2648994,0.1513227,0.07495163]
93400000 [4675071281 rands]: [0.3497825,0.4422075,0.1669975,0.035945,0.0046875,0.0003675,1.25e-05,0.0,0.0,0.0,0.051305,0.3066475,0.5370625,0.104985,0.0136475,0.0007125,0.0011625,3.75e-05,0.2850975,0.5159,0.1742175,0.024785], [0.2535184,0.24713741,0.1936071,0.09583427,0.034639604,0.009578097,0.0017677227,0.0,0.0,0.0,0.11377191,0.23907202,0.255809,0.1570769,0.058795154,0.013420779,0.017154405,0.0030616324,0.15997279,0.26632392,0.15175273,0.074720845]
93500000 [4680071358 rands]: [0.351325,0.4419725,0.1663875,0.03503,0.0049425,0.0003325,1e-05,0.0,0.0,0.0,0.0515525,0.30704,0.5356075,0.1058,0.013635,0.000755,0.0010475,3.5e-05,0.2853525,0.51629,0.1736625,0.024695], [0.25353155,0.24722901,0.19297235,0.09459994,0.035425223,0.009111227,0.0015811071,0.0,0.0,0.0,0.11390442,0.23936415,0.25672016,0.15782937,0.05919533,0.013808692,0.016225835,0.0029578328,0.1600182,0.26492855,0.15048493,0.07461673]
93600000 [4685071418 rands]: [0.3506825,0.4434525,0.165485,0.0353075,0.0046875,0.0003725,1.25e-05,0.0,0.0,0.0,0.0511675,0.3057075,0.538405,0.10472,0.013475,0.0006625,0.0010825,6.5e-05,0.2866525,0.513195,0.17525,0.0249025], [0.25405446,0.24742524,0.19278799,0.09534939,0.034367893,0.009642936,0.0017677228,0.0,0.0,0.0,0.113561705,0.23936072,0.25553384,0.1572497,0.058584757,0.012949367,0.016453063,0.0040306044,0.15931405,0.26451302,0.15110406,0.07489487]
93700000 [4690071490 rands]: [0.3512025,0.44321,0.16549,0.035005,0.0047175,0.0003625,1.25e-05,0.0,0.0,0.0,0.051075,0.3052025,0.53885,0.1048725,0.0135375,0.00071,0.0010825,5.75e-05,0.2856725,0.5158375,0.173495,0.024995], [0.2537123,0.2485028,0.19374096,0.094800584,0.034671605,0.009512812,0.0017677227,0.0,0.0,0.0,0.11326449,0.23929492,0.2559725,0.15701476,0.05855435,0.013303979,0.01656663,0.0037910016,0.15984555,0.26548502,0.15118113,0.074993335]
93800000 [4695071571 rands]: [0.349775,0.44425,0.1655275,0.03541,0.0046075,0.0004175,1e-05,2.5e-06,0.0,0.0,0.05106,0.3049825,0.538465,0.1054925,0.0137825,0.0007125,0.0011475,3.75e-05,0.2864025,0.514315,0.174435,0.0248475], [0.25493863,0.24899939,0.19319685,0.095078304,0.034232967,0.010207875,0.0015811071,0.00079056545,0.0,0.0,0.11323815,0.23871543,0.2549788,0.1582623,0.059071288,0.0133273145,0.016972277,0.003061632,0.15970044,0.26546907,0.15154184,0.0748213]
93900000 [4700071636 rands]: [0.35103,0.4436575,0.16528,0.03488,0.0047225,0.0004075,2.25e-05,0.0,0.0,0.0,0.051725,0.3052025,0.537495,0.1055775,0.0132825,0.000815,0.00119,4.75e-05,0.28578,0.5156925,0.1738725,0.024655], [0.2537798,0.24813281,0.19383633,0.09440411,0.034652896,0.010085085,0.0023716013,0.0,0.0,0.0,0.11367508,0.23838952,0.25557363,0.15768725,0.058023274,0.014294606,0.01724337,0.0034456851,0.15977263,0.26485726,0.1508525,0.074554555]
94000000 [4705071716 rands]: [0.35159,0.4423825,0.1658225,0.0353175,0.004505,0.0003575,2.5e-05,0.0,0.0,0.0,0.0508175,0.3052925,0.53752,0.10637,0.0135575,0.0007025,0.0010975,7.5e-05,0.28572,0.5152975,0.1740325,0.02495], [0.2540954,0.24762037,0.19365828,0.095600985,0.033870414,0.009447073,0.002499875,0.0,0.0,0.0,0.11295776,0.23907553,0.25563598,0.15847057,0.058677673,0.013233724,0.016715875,0.004329478,0.16017282,0.26596123,0.15121032,0.07495831]
94100000 [4710071780 rands]: [0.3501825,0.4437975,0.165535,0.0353875,0.004705,0.0003725,2e-05,0.0,0.0,0.0,0.050655,0.305145,0.5389875,0.1052125,0.0134825,0.0006975,0.00111,6.75e-05,0.28623,0.5155375,0.17332,0.0249125], [0.25289887,0.24724111,0.19328584,0.095063664,0.034610156,0.009707535,0.0022359784,0.0,0.0,0.0,0.11321029,0.23811296,0.2551482,0.15759426,0.058321074,0.013233992,0.016771045,0.0041073645,0.15988633,0.26543683,0.15083161,0.07490822]
