55000000 [2800000065 rands]: [0.25506476,0.5455855,0.17175525,0.02642675,0.00116775,0.0,0.0,0.0,0.0,0.0,0.139611,0.36810124,0.4394625,0.05282525,0.01319525,0.0008095,0.0008005,0.0,0.26510876,0.5439365,0.17865574,0.012299], [0.22508256,0.23625588,0.18937182,0.07823803,0.01704623,0.0,0.0,0.0,0.0,0.0,0.1734561,0.23032108,0.23813646,0.10980008,0.056648683,0.014202809,0.014123888,0.0,0.14233866,0.24475414,0.14263478,0.054069266]
56000000 [2850000065 rands]: [0.2550655,0.54557323,0.17176375,0.026428,0.0011695,0.0,0.0,0.0,0.0,0.0,0.13961375,0.36809674,0.4394605,0.052829,0.0131965,0.00080925,0.00079975,0.0,0.26510826,0.5439293,0.17866725,0.01229525], [0.22508073,0.23625441,0.18937537,0.07823881,0.017058933,0.0,0.0,0.0,0.0,0.0,0.17345946,0.2303269,0.23814486,0.10980766,0.056651145,0.014200621,0.014117291,0.0,0.14233297,0.24474843,0.14263177,0.05406144]
57000000 [2900000065 rands]: [0.2550665,0.545589,0.17174876,0.0264285,0.00116725,0.0,0.0,0.0,0.0,0.0,0.1396105,0.368095,0.43946776,0.05282675,0.0131925,0.0008085,0.0008,0.0,0.2651105,0.543935,0.17865825,0.01229625], [0.2250927,0.23626895,0.1893718,0.07823863,0.0170426,0.0,0.0,0.0,0.0,0.0,0.17345469,0.23032738,0.23813999,0.10980104,0.056644354,0.014194059,0.01411949,0.0,0.14233735,0.24474803,0.14262857,0.054063525]
58000000 [2950000065 rands]: [0.25505576,0.545581,0.1717685,0.026426,0.00116875,0.0,0.0,0.0,0.0,0.0,0.13960876,0.3681025,0.4394645,0.05282425,0.01320025,0.00080875,0.0007995,0.0,0.2651095,0.54393274,0.178657,0.01230075], [0.22507995,0.23625252,0.18938048,0.07823628,0.01705349,0.0,0.0,0.0,0.0,0.0,0.1734563,0.23033708,0.2381519,0.10979884,0.05665965,0.014196247,0.014115092,0.0,0.14233921,0.24475518,0.1426352,0.05407291]
59000000 [3000000065 rands]: [0.255073,0.545581,0.1717515,0.0264255,0.001169,0.0,0.0,0.0,0.0,0.0,0.13960876,0.36809826,0.43946725,0.05282575,0.01319375,0.0008085,0.00080025,0.0,0.26511025,0.5439265,0.17866474,0.0122985], [0.22508892,0.23626602,0.18937212,0.07823485,0.017055303,0.0,0.0,0.0,0.0,0.0,0.1734498,0.23031798,0.23813778,0.10979871,0.056643512,0.014194058,0.014121691,0.0,0.14233802,0.24475461,0.14263536,0.054068204]
60000000 [3050000065 rands]: [0.25506175,0.54558325,0.17176,0.0264265,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961124,0.3681025,0.4394565,0.05282975,0.01319475,0.00081,0.00079925,0.0,0.26510876,0.5439355,0.178658,0.01229775], [0.2250843,0.23625167,0.18937631,0.078236125,0.017051673,0.0,0.0,0.0,0.0,0.0,0.17345862,0.23033382,0.23814304,0.10980757,0.056648795,0.014207178,0.01411289,0.0,0.14233732,0.24475026,0.14262912,0.05406665]
61000000 [3100000066 rands]: [0.255059,0.5455878,0.17175375,0.02643025,0.00116925,0.0,0.0,0.0,0.0,0.0,0.1396115,0.36809975,0.439465,0.05282375,0.01319925,0.00080825,0.00080075,0.0,0.26510826,0.54393023,0.17866325,0.01229825], [0.22508727,0.23626325,0.18937254,0.078242436,0.01705712,0.0,0.0,0.0,0.0,0.0,0.17345572,0.2303264,0.238147,0.10980022,0.056656573,0.0141918715,0.014126087,0.0,0.14234047,0.24475561,0.14263326,0.054067694]
62000000 [3150000067 rands]: [0.25506374,0.5455845,0.1717555,0.02642875,0.0011675,0.0,0.0,0.0,0.0,0.0,0.1396075,0.368096,0.43946475,0.05283175,0.0131945,0.00080875,0.0007995,0.0,0.26511174,0.5439342,0.17865925,0.01229475], [0.22508812,0.2362566,0.18938105,0.078240536,0.017044412,0.0,0.0,0.0,0.0,0.0,0.1734535,0.23032683,0.23814398,0.10980547,0.0566483,0.014196249,0.014115091,0.0,0.14233439,0.24474372,0.14262864,0.054060403]
63000000 [3200000069 rands]: [0.2550625,0.5455747,0.17176776,0.02642575,0.00116925,0.0,0.0,0.0,0.0,0.0,0.13961224,0.36809826,0.4394625,0.052827,0.013194,0.0008095,0.0007995,0.0,0.26510826,0.543934,0.17865875,0.012299], [0.22508304,0.2362594,0.189379,0.07823437,0.017057119,0.0,0.0,0.0,0.0,0.0,0.17345597,0.23032203,0.23814194,0.10980293,0.05664511,0.014202807,0.014115091,0.0,0.14233428,0.24474896,0.1426341,0.054069262]
64000000 [3250000070 rands]: [0.255063,0.54559225,0.17175426,0.02642275,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396095,0.368103,0.4394655,0.052822,0.013195,0.0008085,0.000801,0.0,0.26511025,0.543929,0.17866075,0.0123], [0.22507747,0.23625234,0.18936948,0.07823219,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345658,0.23033358,0.23813665,0.10979452,0.056648187,0.014194057,0.014128285,0.0,0.142342,0.24475956,0.14263642,0.05407134]
65000000 [3300000071 rands]: [0.25506976,0.54558176,0.1717505,0.0264285,0.0011695,0.0,0.0,0.0,0.0,0.0,0.1396065,0.3681005,0.43946776,0.05282525,0.0132,0.00080875,0.0007995,0.0,0.2651075,0.5439355,0.178659,0.012298], [0.22508882,0.23625778,0.18937172,0.078237824,0.017058931,0.0,0.0,0.0,0.0,0.0,0.17345537,0.2303289,0.23814575,0.10979952,0.056658052,0.014196249,0.014115091,0.0,0.14234382,0.24475922,0.14263226,0.05406717]
66000000 [3350000072 rands]: [0.2550645,0.545583,0.17175525,0.02642875,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961124,0.3680925,0.439464,0.05283225,0.0131935,0.00080925,0.00079975,0.0,0.26510474,0.543936,0.17866576,0.0122935], [0.22508521,0.23625927,0.18937878,0.07824134,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345536,0.23032944,0.23814681,0.109808646,0.056645226,0.014200621,0.014117289,0.0,0.14233382,0.24474399,0.14262797,0.05405779]
67000000 [3400000073 rands]: [0.25506625,0.5455765,0.17176275,0.026426,0.0011685,0.0,0.0,0.0,0.0,0.0,0.139613,0.3680945,0.43946525,0.05282725,0.01319475,0.00080925,0.00079875,0.0,0.26511076,0.543931,0.17865925,0.012299], [0.22509088,0.23626345,0.18937427,0.07823549,0.017051676,0.0,0.0,0.0,0.0,0.0,0.1734523,0.23031485,0.2381357,0.10980309,0.056646585,0.014200622,0.014108492,0.0,0.14233185,0.24474868,0.14263389,0.054069255]
68000000 [3450000074 rands]: [0.25505975,0.545587,0.171758,0.0264275,0.00116775,0.0,0.0,0.0,0.0,0.0,0.13960925,0.36810425,0.4394575,0.052829,0.013193,0.00080925,0.0008,0.0,0.2651105,0.5439317,0.17865875,0.012299], [0.22508486,0.23625533,0.18937449,0.07823658,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345625,0.23033525,0.23814274,0.10980598,0.056643136,0.014200621,0.014119492,0.0,0.1423347,0.24474694,0.14263324,0.05406926]
69000000 [3500000075 rands]: [0.255063,0.54559124,0.171754,0.026424,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396115,0.3681005,0.4394605,0.0528275,0.01319575,0.00080875,0.000801,0.0,0.2651145,0.543925,0.1786605,0.0123], [0.22507386,0.23624985,0.18937314,0.078232974,0.01704623,0.0,0.0,0.0,0.0,0.0,0.1734604,0.23032673,0.23813802,0.10980041,0.05665077,0.014196249,0.014128288,0.0,0.14234042,0.24475564,0.14263606,0.05407135]
70000000 [3550000076 rands]: [0.25506175,0.54558176,0.1717575,0.0264285,0.0011705,0.0,0.0,0.0,0.0,0.0,0.139612,0.368097,0.43946674,0.05282425,0.01319975,0.00080775,0.0008,0.0,0.2651065,0.54393375,0.17866126,0.0122985], [0.22508377,0.23625672,0.18937394,0.07824023,0.017066192,0.0,0.0,0.0,0.0,0.0,0.17345566,0.23032497,0.23814839,0.10979998,0.05665645,0.014187497,0.014119492,0.0,0.14234215,0.24475856,0.14263186,0.05406821]
71000000 [3600000077 rands]: [0.2550645,0.5455885,0.1717505,0.02642825,0.00116825,0.0,0.0,0.0,0.0,0.0,0.139608,0.3680955,0.439466,0.0528305,0.01319275,0.000809,0.0008,0.0,0.2651085,0.54393625,0.17866,0.01229525], [0.22509329,0.23626664,0.18938027,0.078238316,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345166,0.23033008,0.2381421,0.10980637,0.05664485,0.0141984355,0.014119491,0.0,0.14233401,0.24474512,0.14262664,0.05406144]
72000000 [3650000077 rands]: [0.2550635,0.5455795,0.1717625,0.02642625,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396085,0.368099,0.4394695,0.052823,0.01319925,0.0008095,0.00079925,0.0,0.26510626,0.5439355,0.17865925,0.012299], [0.22508855,0.23626551,0.18937401,0.07823661,0.017049858,0.0,0.0,0.0,0.0,0.0,0.17345303,0.23032042,0.23813954,0.10979404,0.056657672,0.014202807,0.014112891,0.0,0.14234023,0.24475558,0.14263567,0.054069255]
73000000 [3700000077 rands]: [0.25506425,0.54558223,0.1717555,0.0264285,0.0011695,0.0,0.0,0.0,0.0,0.0,0.1396145,0.36809376,0.4394615,0.05283025,0.01319375,0.000809,0.0008005,0.0,0.26511374,0.543926,0.17866425,0.012296], [0.22507781,0.23624976,0.18936749,0.07823864,0.017058933,0.0,0.0,0.0,0.0,0.0,0.17345798,0.23033194,0.23814513,0.10980508,0.056644615,0.014198438,0.014123888,0.0,0.14233503,0.24475093,0.14263333,0.054063004]
74000000 [3750000077 rands]: [0.2550695,0.5455795,0.17175625,0.0264265,0.00116825,0.0,0.0,0.0,0.0,0.0,0.13960776,0.3681065,0.43945524,0.0528305,0.01319725,0.000809,0.00079925,0.0,0.26510575,0.54394,0.1786575,0.01229675], [0.22509536,0.23627053,0.18937753,0.07823692,0.01704986,0.0,0.0,0.0,0.0,0.0,0.17345421,0.23032664,0.23813996,0.10980749,0.056652628,0.014198435,0.014112893,0.0,0.14233458,0.24474633,0.14262843,0.054064564]
75000000 [3800000077 rands]: [0.255054,0.54558825,0.1717625,0.02642675,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396085,0.36810076,0.439468,0.05282275,0.01319475,0.0008085,0.0008005,0.0,0.2651125,0.543929,0.17865776,0.01230075], [0.22508124,0.2362491,0.18937798,0.07823643,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345305,0.23033215,0.23815095,0.10979501,0.05664769,0.014194059,0.014123887,0.0,0.14233845,0.24474828,0.14263229,0.054072917]
76000000 [3850000077 rands]: [0.25506124,0.5455918,0.1717525,0.026426,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13960876,0.368099,0.439464,0.05282825,0.0131955,0.00080875,0.0007995,0.0,0.26510626,0.543933,0.17866325,0.0122975], [0.22507823,0.2362569,0.18937352,0.078236274,0.017051676,0.0,0.0,0.0,0.0,0.0,0.1734563,0.23032425,0.23814128,0.10980716,0.056648064,0.014196248,0.01411509,0.0,0.14233759,0.24475577,0.14263724,0.054066133]
77000000 [3900000077 rands]: [0.2550715,0.5455772,0.171758,0.02642475,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961124,0.36809576,0.4394695,0.0528235,0.01319425,0.0008095,0.0007995,0.0,0.265107,0.5439365,0.17865875,0.01229775], [0.22508672,0.23625603,0.18937482,0.078233115,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345572,0.23032793,0.23813853,0.10979721,0.056646705,0.014202808,0.0141150905,0.0,0.14233993,0.24475282,0.14262886,0.05406665]
78000000 [3950000077 rands]: [0.25506124,0.54558975,0.171753,0.02642775,0.00116825,0.0,0.0,0.0,0.0,0.0,0.139611,0.36809424,0.4394665,0.05282825,0.013199,0.000809,0.0008005,0.0,0.26511276,0.543928,0.1786615,0.01229775], [0.22508486,0.23625891,0.18937604,0.07824009,0.01704986,0.0,0.0,0.0,0.0,0.0,0.17345862,0.23033138,0.23814693,0.10980091,0.056658287,0.0141984355,0.014123885,0.0,0.14233911,0.24475388,0.14263351,0.054066654]
79000000 [4000000077 rands]: [0.25506425,0.5455828,0.17175525,0.026428,0.00116975,0.0,0.0,0.0,0.0,0.0,0.139611,0.3681005,0.43946025,0.05282825,0.013193,0.000809,0.00079975,0.0,0.26510975,0.54393077,0.17866175,0.01229775], [0.22508617,0.23626475,0.18936624,0.0782388,0.017060747,0.0,0.0,0.0,0.0,0.0,0.17345573,0.23032777,0.23813653,0.10980659,0.056643136,0.014198436,0.014117291,0.0,0.14233458,0.24474968,0.14263166,0.054066654]
80000000 [4050000077 rands]: [0.25506124,0.545578,0.17176275,0.02643,0.001168,0.0,0.0,0.0,0.0,0.0,0.139611,0.36810324,0.43946075,0.052825,0.0131935,0.000809,0.00080025,0.0,0.26510626,0.5439375,0.17865875,0.0122975], [0.22508904,0.23625836,0.18937923,0.07824052,0.01704804,0.0,0.0,0.0,0.0,0.0,0.17345501,0.23032789,0.23815127,0.10979992,0.056645226,0.014198436,0.014121689,0.0,0.14233539,0.24474782,0.14263235,0.054066133]
81000000 [4100000077 rands]: [0.25506574,0.54558474,0.17175876,0.02642275,0.001168,0.0,0.0,0.0,0.0,0.0,0.1396055,0.36810276,0.4394665,0.05282525,0.013198,0.00080875,0.0008005,0.0,0.26511025,0.543931,0.178661,0.01229775], [0.22507975,0.23625563,0.18937793,0.078231394,0.017048042,0.0,0.0,0.0,0.0,0.0,0.17345656,0.23033272,0.23814116,0.10980008,0.05665521,0.014196248,0.014123888,0.0,0.14234285,0.24475841,0.14263414,0.054066647]
82000000 [4150000078 rands]: [0.255072,0.5455837,0.1717485,0.02642675,0.001169,0.0,0.0,0.0,0.0,0.0,0.1396125,0.36809224,0.4394595,0.05283575,0.01319325,0.00080925,0.0007985,0.0,0.265108,0.5439355,0.1786585,0.012298], [0.22508174,0.23625316,0.1893666,0.07823644,0.017055303,0.0,0.0,0.0,0.0,0.0,0.17345597,0.23032354,0.23813258,0.10980696,0.056642525,0.01420062,0.014106291,0.0,0.14233191,0.24474488,0.142632,0.054067176]
83000000 [4200000079 rands]: [0.25506926,0.545588,0.171751,0.026424,0.00116775,0.0,0.0,0.0,0.0,0.0,0.139606,0.36810824,0.43945324,0.0528325,0.01319275,0.00080875,0.0008005,0.0,0.26510876,0.54393,0.178662,0.01229925], [0.2250794,0.23626441,0.1893752,0.07823296,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345221,0.23033619,0.23814401,0.10981223,0.056642637,0.014196249,0.014123888,0.0,0.14234127,0.24475862,0.14263636,0.054069772]
84000000 [4250000080 rands]: [0.25506,0.54558873,0.171758,0.02642475,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396175,0.368092,0.43946776,0.05282275,0.01319425,0.0008095,0.0008,0.0,0.26511475,0.5439252,0.1786625,0.0122975], [0.225082,0.23624769,0.18937182,0.07823392,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17346203,0.23031752,0.23813923,0.1098007,0.05664891,0.014202807,0.01411949,0.0,0.1423345,0.24474712,0.1426314,0.054066133]
85000000 [4300000081 rands]: [0.255055,0.5455805,0.171766,0.02642925,0.00116925,0.0,0.0,0.0,0.0,0.0,0.13960825,0.36810076,0.43946776,0.05282325,0.013201,0.000808,0.00079975,0.0,0.26510674,0.54393274,0.17865975,0.01230075], [0.22508736,0.23625338,0.18937813,0.07824278,0.01705712,0.0,0.0,0.0,0.0,0.0,0.17345272,0.23032863,0.23815103,0.10979477,0.05666002,0.014189685,0.014117291,0.0,0.14234369,0.24475847,0.14263067,0.05407291]
86000000 [4350000082 rands]: [0.25506076,0.545584,0.17175575,0.026431,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396105,0.368098,0.439465,0.0528265,0.0131955,0.000809,0.00079975,0.0,0.2651125,0.54393476,0.17865625,0.0122965], [0.22509266,0.23626705,0.18937767,0.07824099,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345434,0.23032823,0.23814547,0.10980317,0.056648064,0.014198434,0.014117291,0.0,0.14233275,0.24474664,0.14262979,0.05406404]
87000000 [4400000083 rands]: [0.255067,0.5455812,0.17175825,0.026424,0.0011695,0.0,0.0,0.0,0.0,0.0,0.13961224,0.3680985,0.4394535,0.05283575,0.0131915,0.00080925,0.0008,0.0,0.265106,0.54393727,0.1786605,0.01229625], [0.22507988,0.23625627,0.18937738,0.07823217,0.017058931,0.0,0.0,0.0,0.0,0.0,0.173456,0.23032638,0.23813441,0.10980811,0.056640174,0.014200623,0.01411949,0.0,0.14233126,0.24474292,0.14263256,0.054063525]
88000000 [4450000084 rands]: [0.25506726,0.545588,0.1717535,0.02642375,0.0011675,0.0,0.0,0.0,0.0,0.0,0.1396065,0.36810175,0.4394675,0.05282425,0.0131965,0.00080875,0.00080025,0.0,0.265106,0.54393476,0.1786605,0.01229875], [0.22508357,0.23625912,0.18937327,0.07823347,0.017044412,0.0,0.0,0.0,0.0,0.0,0.17345323,0.23032454,0.23814113,0.10980339,0.05665114,0.014196248,0.014121691,0.0,0.14234398,0.2447604,0.14263651,0.05406873]
89000000 [4500000085 rands]: [0.2550645,0.54558724,0.17175625,0.02642325,0.00116875,0.0,0.0,0.0,0.0,0.0,0.139609,0.36809874,0.43946674,0.0528255,0.013195,0.00080925,0.0007995,0.0,0.26511276,0.5439235,0.17866474,0.012299], [0.22507966,0.23624347,0.18936798,0.07823202,0.017053487,0.0,0.0,0.0,0.0,0.0,0.17345949,0.23032802,0.23814136,0.109801956,0.05664929,0.014200621,0.01411509,0.0,0.14233951,0.24475569,0.14263403,0.05406925]
90000000 [4550000085 rands]: [0.255069,0.545586,0.17175,0.0264265,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13960975,0.3680925,0.4394695,0.05282825,0.0131955,0.00080875,0.0007995,0.0,0.2651145,0.5439265,0.17865975,0.01229925], [0.22508734,0.23626639,0.18936884,0.07823611,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345116,0.23032428,0.23814268,0.1097992,0.05664917,0.014196248,0.01411509,0.0,0.1423378,0.24475156,0.14263244,0.05406979]
91000000 [4600000085 rands]: [0.25506476,0.54557675,0.17176075,0.02642875,0.001169,0.0,0.0,0.0,0.0,0.0,0.13961425,0.36810526,0.43945226,0.05282825,0.01319675,0.00080925,0.00080075,0.0,0.26510724,0.5439365,0.178657,0.01229925], [0.22508617,0.23626378,0.18937413,0.078240536,0.017055305,0.0,0.0,0.0,0.0,0.0,0.173458,0.23032635,0.23814133,0.1098049,0.056651637,0.01420062,0.0141260885,0.0,0.1423375,0.24475107,0.14263256,0.05406978]
92000000 [4650000085 rands]: [0.25505674,0.54558575,0.1717605,0.026428,0.001169,0.0,0.0,0.0,0.0,0.0,0.13960975,0.36809924,0.43946525,0.05282575,0.0131945,0.0008085,0.00079975,0.0,0.265112,0.5439293,0.17866275,0.012296], [0.2250805,0.2362475,0.1893788,0.07823881,0.017055305,0.0,0.0,0.0,0.0,0.0,0.17345549,0.23033184,0.23814933,0.10980154,0.056647196,0.014194058,0.014117291,0.0,0.14232753,0.24474071,0.14263,0.054063]
93000000 [4700000085 rands]: [0.25505975,0.54559374,0.17175324,0.0264255,0.00116775,0.0,0.0,0.0,0.0,0.0,0.13960575,0.3681035,0.43946275,0.052828,0.0131935,0.000809,0.0007995,0.0,0.265104,0.543938,0.17866,0.012298], [0.22509043,0.23626845,0.18937697,0.078234054,0.017046232,0.0,0.0,0.0,0.0,0.0,0.1734533,0.23033005,0.23814529,0.109804146,0.05664412,0.014198435,0.014115091,0.0,0.14234199,0.24475485,0.14263363,0.054067183]
94000000 [4750000085 rands]: [0.25506526,0.5455785,0.17176175,0.026425,0.0011695,0.0,0.0,0.0,0.0,0.0,0.139611,0.3680925,0.43947074,0.05282575,0.013199,0.00080875,0.0007995,0.0,0.2651095,0.5439333,0.17865776,0.0122995], [0.22508056,0.23624955,0.18937387,0.07823343,0.017058931,0.0,0.0,0.0,0.0,0.0,0.17345823,0.23032701,0.23813812,0.10979984,0.05665608,0.014196249,0.0141150905,0.0,0.14234051,0.24475637,0.14263448,0.054070294]
95000000 [4800000085 rands]: [0.25506976,0.54558223,0.171752,0.02642875,0.00116725,0.0,0.0,0.0,0.0,0.0,0.13960876,0.36810124,0.439466,0.052824,0.01319375,0.00081,0.000799,0.0,0.265109,0.54392874,0.178666,0.01229625], [0.22508438,0.23625767,0.18937133,0.07824212,0.017042598,0.0,0.0,0.0,0.0,0.0,0.17345162,0.23032536,0.23814076,0.10979754,0.05664572,0.014207177,0.01411069,0.0,0.1423397,0.24475515,0.14263225,0.05406352]
96000000 [4850000085 rands]: [0.25506026,0.54558825,0.17175426,0.02642775,0.0011695,0.0,0.0,0.0,0.0,0.0,0.1396165,0.368093,0.4394585,0.052832,0.01319475,0.00080925,0.000801,0.0,0.2651125,0.54393476,0.178655,0.01229775], [0.2250821,0.23626053,0.18937571,0.078238495,0.017058933,0.0,0.0,0.0,0.0,0.0,0.17346214,0.23033273,0.23814142,0.1098068,0.056648795,0.014200619,0.014128285,0.0,0.14233495,0.2447474,0.14262894,0.054066654]
97000000 [4900000085 rands]: [0.25506124,0.5455828,0.17176124,0.0264265,0.00116825,0.0,0.0,0.0,0.0,0.0,0.1396065,0.36810526,0.439466,0.05282225,0.01319725,0.00080775,0.00080075,0.0,0.265109,0.54392976,0.17866275,0.0122985], [0.22509043,0.2362637,0.18937466,0.078235336,0.01704986,0.0,0.0,0.0,0.0,0.0,0.17345323,0.23032819,0.23814629,0.10980096,0.056652628,0.014187494,0.014126089,0.0,0.14233752,0.24475135,0.1426335,0.054068215]
98000000 [4950000085 rands]: [0.2550615,0.545585,0.171757,0.026428,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961275,0.36809576,0.4394655,0.052826,0.01319275,0.00080925,0.00079925,0.0,0.2651085,0.5439315,0.1786615,0.0122985], [0.2250828,0.23625544,0.18937273,0.07823801,0.017051674,0.0,0.0,0.0,0.0,0.0,0.17345595,0.23032437,0.23814508,0.10979999,0.05664264,0.014200623,0.01411289,0.0,0.14233539,0.24474922,0.14263266,0.05406822]
99000000 [5000000085 rands]: [0.25506726,0.545582,0.17175475,0.0264275,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396085,0.3681,0.439463,0.0528285,0.013196,0.0008095,0.0008,0.0,0.26510626,0.5439383,0.1786585,0.012297], [0.22508055,0.23625442,0.18937956,0.07823659,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345846,0.23033053,0.23814023,0.10980278,0.05665126,0.014202806,0.014119492,0.0,0.14233713,0.2447519,0.14263377,0.054065093]
100000000 [5050000085 rands]: [0.25506026,0.5455895,0.171757,0.02642425,0.001169,0.0,0.0,0.0,0.0,0.0,0.13960375,0.36810374,0.439464,0.0528285,0.0131985,0.0008085,0.00079925,0.0,0.2651085,0.5439317,0.17866,0.01229975], [0.22508767,0.23626383,0.1893724,0.07823648,0.017055307,0.0,0.0,0.0,0.0,0.0,0.17344914,0.23032251,0.23814416,0.10980393,0.05665399,0.014194059,0.01411289,0.0,0.1423459,0.24476123,0.14263274,0.054070827]
101000000 [5100000085 rands]: [0.255064,0.54558975,0.17175025,0.0264275,0.0011685,0.0,0.0,0.0,0.0,0.0,0.139615,0.36809474,0.43946624,0.052824,0.01319325,0.000809,0.00080025,0.0,0.26511225,0.5439277,0.17866126,0.01229875], [0.22508243,0.23624724,0.1893721,0.07823817,0.017051673,0.0,0.0,0.0,0.0,0.0,0.17346081,0.23032838,0.23814066,0.10979982,0.05664363,0.014198435,0.014121688,0.0,0.14233169,0.24474642,0.14263229,0.05406874]
102000000 [5150000085 rands]: [0.25506726,0.5455763,0.1717615,0.0264265,0.0011685,0.0,0.0,0.0,0.0,0.0,0.1396085,0.36810324,0.439457,0.05283125,0.0131955,0.00080925,0.0008,0.0,0.265108,0.5439335,0.17866275,0.01229575], [0.22508167,0.2362631,0.18937725,0.07823692,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345306,0.23032571,0.23814343,0.109806284,0.056651372,0.014200621,0.014119491,0.0,0.14233498,0.24474831,0.1426304,0.054062486]
103000000 [5200000085 rands]: [0.2550605,0.545586,0.1717575,0.02642825,0.00116775,0.0,0.0,0.0,0.0,0.0,0.1396135,0.3680925,0.43946874,0.05282525,0.01319425,0.0008085,0.0008,0.0,0.2651125,0.54393274,0.178656,0.01229875], [0.22509001,0.23626372,0.18937822,0.07823911,0.01704623,0.0,0.0,0.0,0.0,0.0,0.17345697,0.2303292,0.23814288,0.10980065,0.056647807,0.014194059,0.014119491,0.0,0.14234021,0.24475439,0.14263208,0.054068737]
104000000 [5250000085 rands]: [0.255065,0.5455885,0.1717505,0.02642675,0.00116925,0.0,0.0,0.0,0.0,0.0,0.139605,0.3681075,0.43946224,0.05282525,0.01319675,0.000809,0.000799,0.0,0.26510525,0.543937,0.17865975,0.012298], [0.22508793,0.2362611,0.1893717,0.07823644,0.01705712,0.0,0.0,0.0,0.0,0.0,0.17345445,0.23033479,0.2381491,0.10980121,0.05665053,0.0141984355,0.014110691,0.0,0.1423377,0.24475484,0.14263505,0.05406717]
105000000 [5300000086 rands]: [0.2550655,0.545575,0.17176625,0.02642475,0.0011685,0.0,0.0,0.0,0.0,0.0,0.13961,0.3681015,0.43946174,0.05282675,0.01319375,0.000809,0.0007995,0.0,0.26511174,0.54392624,0.17866375,0.01229825], [0.22507823,0.23625126,0.18937835,0.07823552,0.017051676,0.0,0.0,0.0,0.0,0.0,0.17345151,0.23032483,0.23814319,0.10979706,0.05664461,0.014198435,0.014115092,0.0,0.142337,0.24474896,0.1426327,0.054067694]
106000000 [5350000087 rands]: [0.25506675,0.54558223,0.1717555,0.0264265,0.001169,0.0,0.0,0.0,0.0,0.0,0.1396125,0.36808524,0.43947476,0.0528275,0.01319525,0.0008085,0.0007995,0.0,0.26510876,0.5439345,0.17865525,0.0123015], [0.22508088,0.23624842,0.18937014,0.07823531,0.017055305,0.0,0.0,0.0,0.0,0.0,0.1734567,0.23032275,0.23814075,0.10980157,0.056646477,0.01419406,0.014115091,0.0,0.14234129,0.24475497,0.14263237,0.054074477]
